t_s,vram_mib,gpu_util_pct,cpu_pct,ram_mib
4480.8,5765,100,15.2,20530
4481.8,5765,100,18.9,20543
4482.8,5765,100,21.1,20544
4483.9,5765,100,19.1,20557
4484.9,5765,65,17.9,20561
4485.9,5765,100,15.7,20577
4487.0,5765,100,16.6,20587
4488.0,5765,100,20.2,20646
4489.0,5765,100,19.2,20649
4490.1,5765,100,22.1,20653
4491.1,5765,72,16.1,20653
4492.1,5765,100,16.6,20640
4493.2,5765,100,21.6,20650
4494.2,5765,100,22.6,20730
4495.2,5765,100,14.7,20707
4496.3,5765,60,20.4,20691
4497.3,5765,100,16.7,20699
4498.3,5765,100,24.5,20725
4499.3,5765,100,18.3,20831
4500.4,5765,100,18.0,20848
4501.4,5765,83,18.7,20805
4502.4,5765,100,18.4,20815
4503.5,5765,100,16.7,20794
4504.5,5765,100,27.7,20728
4505.5,5765,78,21.1,20676
4506.6,5765,79,19.7,20669
4507.6,5765,100,24.7,20684
4508.6,5765,100,23.2,20713
4509.7,5765,100,20.8,20665
4510.7,5765,65,16.6,20670
4511.7,5765,100,16.4,20690
4512.8,5765,100,18.0,20803
4513.8,5765,100,23.0,20922
4514.8,5765,100,26.4,21099
4515.8,5765,22,51.2,21651
4516.9,5765,100,41.4,21732
4517.9,5765,100,62.4,21839
4519.0,5765,100,62.1,21931
4520.0,5765,64,57.8,22010
4521.0,5765,100,36.9,22050
4522.1,5765,100,22.7,21711
4523.1,5765,100,30.6,21729
4524.1,5765,87,26.2,21749
4525.2,5765,94,22.1,21760
4526.2,5765,100,21.9,21788
4527.2,5765,100,30.5,21813
4528.3,5765,100,39.9,21923
4529.3,5765,94,29.2,21950
4530.4,5765,98,37.5,21963
4531.4,5765,100,29.1,21956
4532.4,5765,100,31.2,21953
4533.5,5765,52,30.1,21936
4534.5,5765,100,30.6,21893
4535.5,5765,100,27.0,21881
4536.6,5765,100,35.6,21794
4537.6,5765,63,37.3,21774
4538.6,5765,100,36.2,21794
4539.7,5765,100,32.4,21770
4540.7,5765,100,32.7,21776
4541.8,5765,49,38.0,21807
4542.8,5765,100,32.1,21812
4543.8,5765,100,37.8,21804
4544.9,5765,100,34.7,21789
4545.9,5765,66,34.8,21674
4546.9,5765,100,34.7,21673
4548.0,5765,100,42.4,21664
4549.0,5765,100,43.3,21570
4550.1,5765,61,28.1,21571
4551.1,5765,100,19.5,21554
4552.1,5765,100,15.6,21561
4553.2,5765,100,18.9,21569
4554.2,5765,83,23.6,21560
4555.2,5765,100,17.5,21575
4556.2,5765,100,20.3,21557
4557.3,5765,100,15.3,21567
4558.3,5765,64,20.3,21569
4559.3,5765,100,19.1,21560
4560.4,5765,100,22.3,21487
4561.4,5765,71,21.9,21498
4562.4,5765,100,18.2,21500
4563.5,5765,100,22.6,21489
4564.5,5765,65,19.4,21505
4565.5,5765,100,19.5,21481
4566.6,5765,100,14.7,21488
4567.6,5765,100,17.0,21501
4568.6,5765,62,20.0,21540
4569.7,5765,100,17.4,21536
4570.7,5765,100,20.0,21536
4571.7,5765,100,14.7,21532
4572.8,5765,66,17.6,21536
4573.8,5765,100,29.8,21687
4574.8,5765,100,26.2,21676
4575.9,5765,89,18.8,21673
4576.9,5765,100,15.5,21650
4577.9,5765,100,22.4,21658
4579.0,5765,100,23.3,21670
4580.0,5765,63,18.4,21682
4581.0,5765,100,16.9,21646
4582.1,5765,100,17.1,21638
4583.1,5765,100,25.4,21499
4584.1,5765,64,19.7,21517
4585.2,5765,100,20.4,21495
4586.2,5765,100,15.2,21471
4587.2,5765,100,27.8,21508
4588.3,5765,88,35.1,21493
4589.3,5765,100,31.2,21520
4590.3,5765,100,28.1,21546
4591.4,5765,73,24.9,21586
4592.4,5765,100,32.8,21562
4593.4,5765,100,24.9,21599
4594.5,5765,58,30.8,21597
4595.5,5765,100,25.5,21594
4596.5,5765,100,17.8,21590
4597.6,5765,100,29.5,21584
4598.6,5765,87,33.8,20908
4599.6,5765,100,28.1,21013
4600.7,5765,100,18.8,21014
4601.7,5765,61,18.4,21029
4602.7,5765,100,31.7,21042
4603.8,5765,100,34.9,21062
4604.8,5765,100,38.3,21313
4605.9,5765,66,37.5,21397
4606.9,5765,100,24.2,21415
4607.9,5765,100,23.5,21449
4609.0,5765,98,26.7,21471
4610.0,5765,99,29.7,21489
4611.0,5765,100,29.0,21464
4612.1,5765,100,34.1,21446
4613.1,5765,52,26.4,21474
4614.1,5765,100,22.7,21457
4615.2,5765,100,22.4,21506
4616.2,5765,90,24.0,21512
4617.2,5765,100,22.5,21446
4618.2,5765,100,19.6,21435
4619.3,5765,100,17.6,21446
4620.3,5765,98,14.9,21443
4621.3,5765,100,22.3,21418
4622.4,5765,100,17.3,21402
4623.4,5765,79,21.5,21384
4624.4,5765,100,17.6,21402
4625.5,5765,100,19.6,21410
4626.5,5765,100,19.6,21429
4627.5,5765,65,20.0,21439
4628.6,5765,100,19.8,21445
4629.6,5765,100,12.7,21447
4630.6,5765,81,22.9,21448
4631.7,5765,100,27.1,21525
4632.7,5765,100,44.3,21613
4633.7,5765,100,38.8,21731
4634.8,5765,68,37.2,21835
4635.8,5765,100,46.3,21929
4636.8,5765,100,36.2,21937
4637.9,5765,54,29.0,21963
4638.9,5765,100,35.8,22020
4640.0,5765,100,34.7,21965
4641.0,5765,100,31.8,21977
4642.0,5765,100,29.5,22009
4643.1,5765,100,42.8,21898
4644.1,5765,86,36.7,21897
4645.1,5765,100,28.3,21895
4646.2,5765,100,27.1,21899
4647.2,5765,60,32.5,21877
4648.2,5765,100,29.0,21822
4649.3,5765,100,25.2,21793
4650.3,5765,83,24.6,21784
4651.4,5765,100,30.2,21761
4652.4,5765,90,38.4,21776
4653.4,5765,100,25.5,21746
4654.5,5765,100,33.5,21736
4655.5,5765,59,32.6,21756
4656.5,5765,100,33.0,21785
4657.6,5765,100,25.4,21761
4658.6,5765,55,34.7,21759
4659.6,5765,100,31.9,21775
4660.7,5765,100,28.3,21789
4661.7,5765,86,22.7,21772
4662.8,5765,100,35.6,21778
4663.8,5765,100,22.8,21779
4664.8,5765,100,19.7,21760
4665.9,5765,95,17.1,21748
4666.9,5765,100,23.4,21768
4667.9,5765,100,20.4,21755
4668.9,5765,75,18.4,21761
4670.0,5765,100,14.2,21740
4671.0,5765,100,20.5,21759
4672.0,5765,67,21.3,21746
4673.1,5765,100,16.6,21747
4674.1,5765,100,15.9,21748
4675.1,5765,75,30.3,21539
4676.2,5765,100,20.7,21537
4677.2,5765,100,16.2,21542
4678.2,5765,100,15.6,21548
4679.3,5765,100,18.6,21538
4680.3,5765,100,20.5,21527
4681.3,5765,100,19.2,21565
4682.4,5765,69,15.1,21563
4683.4,5765,100,20.6,21592
4684.4,5765,100,19.2,21604
4685.5,5765,100,20.3,21586
4686.5,5765,100,15.7,21591
4687.5,5765,100,19.8,21618
4688.6,5765,84,23.1,21631
4689.6,5765,100,19.8,21647
4690.6,5765,100,15.3,21655
4691.7,5765,62,21.8,21634
4692.7,5765,100,25.2,21591
4693.7,5765,100,24.5,21668
4694.8,5765,90,20.1,21696
4695.8,5765,100,20.9,21700
4696.8,5765,100,20.5,21708
4697.9,5765,65,14.7,21704
4698.9,5765,100,17.8,21690
4699.9,5765,100,20.8,21686
4700.9,5765,65,19.4,21688
4702.0,5765,100,13.1,21691
4703.0,5765,100,28.6,21581
4704.0,5765,74,21.4,21601
4705.1,5765,100,19.6,21608
4706.1,5765,100,16.5,21623
4707.1,5765,100,19.4,21615
4708.2,5765,85,20.8,21624
4709.2,5765,100,20.0,21637
4710.2,5765,100,15.6,21643
4711.3,5765,79,19.4,21628
4712.3,5765,100,22.9,21652
4713.3,5765,100,18.5,21642
4714.4,5765,87,17.6,21631
4715.4,5765,100,18.5,21626
4716.4,5765,70,20.6,21624
4717.5,5765,100,13.0,21625
4718.5,5765,100,22.0,21624
4719.5,5765,67,20.0,21640
4720.5,5765,100,21.5,21626
4721.6,5765,100,15.4,21622
4722.6,5765,100,21.7,21634
4723.6,5765,100,22.0,21635
4724.7,5765,100,22.0,21641
4725.7,5765,92,13.9,21632
4726.7,5765,100,20.1,21637
4727.8,5765,100,21.9,21635
4728.8,5765,86,16.9,21638
4729.8,5765,100,20.4,21628
4730.9,5765,100,21.5,21641
4731.9,5765,61,17.3,21639
4732.9,5765,100,21.9,21627
4734.0,5765,100,22.5,21635
4735.0,5765,100,13.6,21631
4736.0,5765,100,26.7,21636
4737.1,5765,64,23.9,21634
4738.1,5765,100,19.4,21641
4739.1,5765,100,17.0,21629
4740.1,5765,66,19.8,21637
4741.2,5765,100,22.1,21655
4742.2,5765,100,16.7,21706
4743.2,5765,86,17.1,21698
4744.3,5765,100,18.7,21715
4745.3,5765,100,18.5,21734
4746.3,5765,100,16.5,21750
4747.4,5765,100,21.1,21745
4748.4,5765,100,20.8,21755
4749.4,5765,100,19.4,21749
4750.5,5765,100,13.9,21767
4751.5,5765,100,20.4,21760
4752.5,5765,70,22.9,21760
4753.6,5765,100,24.0,21830
4754.6,5765,100,24.3,21941
4755.6,5765,72,20.0,21957
4756.7,5765,100,19.0,21943
4757.7,5765,100,17.4,21957
4758.7,5765,72,20.6,21933
4759.8,5765,100,19.2,21911
4760.8,5765,100,18.2,21914
4761.8,5765,100,16.8,21896
4762.9,5765,100,22.6,21770
4763.9,5765,73,21.1,21774
4764.9,5765,100,18.0,21760
4766.0,5765,100,20.2,21739
4767.0,5765,65,19.4,21731
4768.0,5765,100,17.0,21719
4769.1,5765,100,19.8,21712
4770.1,5765,73,19.7,21714
4771.1,5765,100,20.6,21708
4772.2,5765,100,15.0,21715
4773.2,5765,62,21.1,21699
4774.2,5765,100,21.0,21700
4775.3,5765,100,15.2,21703
4776.3,5765,100,21.3,21695
4777.3,5765,100,24.2,21693
4778.3,5765,100,14.9,21682
4779.4,5765,100,20.0,21682
4780.4,5765,100,20.2,21685
4781.4,5765,100,17.5,21681
4782.5,5765,100,21.0,21681
4783.5,5765,100,21.4,21680
4784.5,5765,100,20.5,21694
4785.6,5765,100,16.2,21704
4786.6,5765,88,19.7,21709
4787.7,5765,100,19.2,21727
4788.7,5765,100,17.9,21741
4789.7,5765,91,22.6,21783
4790.8,5765,100,21.2,21791
4791.8,5765,100,19.2,21796
4792.8,5765,66,17.5,21792
4793.9,5765,100,17.6,21810
4794.9,5765,100,20.4,21824
4795.9,5765,100,17.2,21807
4797.0,5765,100,34.4,21936
4798.0,5765,100,19.9,21902
4799.0,5765,100,16.4,21897
4800.1,5765,100,18.4,21883
4801.1,5765,67,18.9,21865
4802.1,5765,100,17.6,21871
4803.2,5765,100,21.0,21875
4804.2,5765,100,22.2,21887
4805.2,5765,100,17.2,21895
4806.3,5765,100,24.6,21845
4807.3,5765,100,19.0,21830
4808.3,5765,100,21.4,21873
4809.3,5765,74,17.5,21891
4810.4,5765,100,18.5,21886
4811.4,5765,100,19.4,21872
4812.4,5765,95,18.0,21875
4813.5,5765,100,19.2,21942
4814.5,5765,76,29.9,22016
4815.5,5765,100,16.4,22016
4816.6,5765,100,21.3,22011
4817.6,5765,100,19.8,22002
4818.6,5765,100,17.2,22012
4819.7,5765,100,16.1,22000
4820.7,5765,100,19.6,21962
4821.7,5765,100,19.6,21968
4822.8,5765,82,20.2,21867
4823.8,5765,100,26.4,21847
4824.8,5765,100,19.5,21883
4825.9,5765,67,12.6,21871
4826.9,5765,100,21.7,21884
4827.9,5765,100,22.4,21878
4829.0,5765,88,15.2,21904
4830.0,5765,100,19.5,21890
4831.0,5765,100,20.8,21901
4832.1,5765,100,19.9,21907
4833.1,5765,100,18.1,21907
4834.1,5765,67,22.2,21920
4835.2,5765,100,21.2,21917
4836.2,5765,100,22.1,21915
4837.2,5765,100,22.2,21896
4838.3,5765,100,14.0,21863
4839.3,5765,70,19.9,21852
4840.3,5765,100,24.7,21814
4841.4,5765,100,20.3,21819
4842.4,5765,100,19.3,21806
4843.4,5765,100,20.6,21798
4844.5,5765,100,20.0,21805
4845.5,5765,100,17.7,21805
4846.5,5765,67,20.9,21799
4847.6,5765,100,14.8,21793
4848.6,5765,100,20.4,21796
4849.6,5765,100,20.5,21793
4850.7,5765,100,16.7,21805
4851.7,5765,75,21.1,21827
4852.7,5765,100,20.6,21820
4853.8,5765,100,17.3,21833
4854.8,5765,100,20.6,21819
4855.8,5765,100,23.0,21847
4856.9,5765,75,16.6,21855
4857.9,5765,100,26.3,21841
4858.9,5765,100,21.2,21838
4860.0,5765,69,19.0,21842
4861.0,5765,100,15.4,21836
4862.0,5765,100,20.7,21843
4863.1,5765,61,19.1,21853
4864.1,5765,100,16.4,21882
4865.1,5765,100,22.4,21885
4866.2,5765,65,18.4,21875
4867.2,5765,100,18.8,21887
4868.2,5765,100,15.6,21936
4869.3,5765,62,24.9,21953
4870.3,5765,100,20.7,21974
4871.3,5765,100,14.9,21979
4872.4,5765,100,19.6,21976
4873.4,5765,100,18.9,21992
4874.4,5765,75,27.4,22153
4875.5,5765,100,16.4,22153
4876.5,5765,100,21.3,22128
4877.5,5765,100,19.5,22114
4878.6,5765,100,14.6,22117
4879.6,5765,100,19.1,22089
4880.6,5765,87,19.1,22092
4881.6,5765,100,17.2,22093
4882.7,5765,100,17.3,21954
4883.7,5765,72,24.8,21939
4884.7,5765,100,20.7,21965
4885.8,5765,100,20.0,21975
4886.8,5765,64,17.0,21989
4887.8,5765,100,20.6,21996
4888.9,5765,100,19.8,21997
4889.9,5765,100,13.8,22019
4890.9,5765,100,21.0,22018
4892.0,5765,93,21.3,22011
4893.0,5765,100,15.7,22014
4894.0,5765,100,21.1,22014
4895.1,5765,82,22.4,22007
4896.1,5765,100,16.5,22013
4897.1,5765,100,19.3,21997
4898.2,5765,98,18.9,21978
4899.2,5765,100,16.9,21975
4900.2,5765,100,16.4,21993
4901.3,5765,83,21.0,22002
4902.3,5765,100,21.2,21988
4903.3,5765,100,15.4,21984
4904.4,5765,63,16.1,21969
4905.4,5765,100,20.6,21976
4906.4,5765,84,19.3,21971
4907.5,5765,100,16.0,21989
4908.5,5765,100,17.3,21980
4909.5,5765,100,20.0,21991
4910.6,5765,100,19.2,21984
4911.6,5765,100,13.4,21985
4912.6,5765,100,19.9,21974
4913.7,5765,87,18.5,22004
4914.7,5765,100,19.2,22001
4915.7,5765,100,13.7,22016
4916.8,5765,75,18.1,22009
4917.8,5765,100,20.5,22016
4918.8,5765,100,19.7,22006
4919.8,5765,69,14.8,22022
4920.9,5765,100,19.9,22016
4921.9,5765,100,20.2,22021
4922.9,5765,73,14.2,22028
4924.0,5765,100,20.7,22081
4925.0,5765,100,18.9,22084
4926.0,5765,89,18.9,22083
4927.1,5765,100,14.5,22077
4928.1,5765,100,22.0,22092
4929.1,5765,72,19.2,22102
4930.2,5765,100,18.9,22128
4931.2,5765,100,15.0,22136
4932.2,5765,96,20.8,22140
4933.3,5765,100,19.2,22158
4934.3,5765,100,28.0,22289
4935.3,5765,71,16.6,22281
4936.4,5765,100,20.7,22271
4937.4,5765,100,18.5,22241
4938.4,5765,100,13.7,22221
4939.4,5765,100,20.1,22242
4940.5,5765,71,19.2,22256
4941.5,5765,100,17.8,22260
4942.5,5765,100,19.2,22152
4943.6,5765,100,23.6,22153
4944.6,5765,100,20.5,22154
4945.6,5765,100,18.0,22159
4946.7,5765,100,14.8,22171
4947.7,5765,95,19.0,22166
4948.7,5765,100,19.3,22140
4949.8,5765,100,14.2,22140
4950.8,5765,100,21.3,22133
4951.8,5765,100,17.0,22124
4952.9,5765,99,16.7,22131
4953.9,5765,100,15.9,22150
4954.9,5765,100,19.5,22148
4956.0,5765,85,22.6,22155
4957.0,5765,100,15.3,22176
4958.0,5765,100,20.3,22183
4959.1,5765,81,18.4,22161
4960.1,5765,100,13.8,22169
4961.1,5765,100,19.1,22194
4962.2,5765,76,19.6,22190
4963.2,5765,100,18.4,22188
4964.2,5765,100,15.7,22188
4965.2,5765,87,19.2,22208
4966.3,5765,100,19.3,22186
4967.3,5765,100,16.9,22202
4968.4,5765,63,16.6,22189
4969.4,5765,100,18.1,22193
4970.4,5765,66,19.4,22167
4971.5,5765,100,13.2,22161
4972.5,5765,100,21.5,22187
4973.5,5765,100,26.1,22233
4974.6,5765,100,17.5,22232
4975.6,5765,79,19.5,22234
4976.6,5765,100,26.8,22288
4977.7,5765,100,24.7,22272
4978.7,5765,62,20.7,22288
4979.7,5765,100,21.8,22311
4980.8,5765,100,19.5,22297
4981.8,5765,68,17.2,22279
4982.8,5765,100,22.9,22289
4983.9,5765,100,21.7,22261
4984.9,5765,63,19.3,22302
4985.9,5765,100,18.3,22315
4987.0,5765,100,22.8,22295
4988.0,5765,65,21.5,22315
4989.0,5765,100,17.3,22300
4990.1,5765,100,23.4,22288
4991.1,5765,100,19.0,22305
4992.1,5765,100,26.2,22313
4993.2,5765,79,23.0,22303
4994.2,5765,100,28.1,22444
4995.2,5765,100,21.5,22466
4996.3,5765,100,23.4,22469
4997.3,5765,100,18.0,22460
4998.3,5765,68,24.6,22423
4999.4,5765,100,22.4,22442
5000.4,5765,100,15.6,22454
5001.4,5765,100,21.2,22460
5002.4,5765,48,25.6,22326
5003.5,5765,100,19.9,22306
5004.5,5765,100,21.8,22303
5005.6,5765,100,23.4,22283
5006.6,5765,100,20.9,22297
5007.6,5765,61,22.1,22265
5008.6,5765,100,24.5,22246
5009.7,5765,100,16.7,22248
5010.7,5765,89,25.7,22236
5011.8,5765,100,24.8,22236
5012.8,5765,100,14.5,22244
5013.8,5765,100,22.1,22247
5014.8,5765,100,20.6,22255
5015.9,5765,79,19.5,22265
5016.9,5765,100,17.0,22278
5018.0,5765,100,21.0,22270
5019.0,5765,68,20.6,22292
5020.0,5765,100,19.5,22300
5021.1,5765,100,21.6,22299
5022.1,5765,100,18.7,22326
5023.1,5765,100,18.8,22304
5024.2,5765,62,25.5,22283
5025.2,5765,100,16.9,22275
5026.2,5765,100,21.0,22285
5027.3,5765,100,24.7,22275
5028.3,5765,100,21.3,22271
5029.3,5765,100,21.8,22248
5030.4,5765,100,23.0,22272
5031.4,5765,100,16.7,22301
5032.4,5765,100,24.9,22304
5033.5,5765,100,22.2,22284
5034.5,5765,100,17.9,22291
5035.5,5765,100,19.3,22312
5036.6,5765,81,21.8,22310
5037.6,5765,100,20.7,22318
5038.6,5765,100,16.1,22286
5039.7,5765,89,24.7,22298
5040.7,5765,100,21.7,22302
5041.7,5765,100,14.7,22316
5042.8,5765,66,18.9,22314
5043.8,5765,100,22.2,22310
5044.8,5765,100,17.4,22321
5045.9,5765,95,20.4,22319
5046.9,5765,100,22.7,22315
5047.9,5765,70,17.5,22403
5049.0,5765,100,26.5,22415
5050.0,5765,100,21.9,22414
5051.0,5765,100,15.2,22415
5052.1,5765,100,23.9,22411
5053.1,5765,85,22.5,22388
5054.1,5765,100,33.4,22681
5055.2,5765,100,21.4,22557
5056.2,5765,64,19.6,22543
5057.3,5765,100,18.7,22565
5058.3,5765,100,16.8,22539
5059.4,5765,75,19.9,22536
5060.4,5765,100,22.3,22522
5061.4,5765,100,16.8,22525
5062.5,5765,100,20.9,22531
5063.5,5765,74,22.5,22532
5064.5,5765,100,21.5,22472
5065.6,5765,100,21.8,22493
5066.6,5765,100,21.5,22502
5067.6,5765,100,17.7,22501
5068.7,5765,100,20.4,22503
5069.7,5765,100,19.4,22486
5070.7,5765,71,21.5,22489
5071.8,5765,100,21.2,22487
5072.8,5765,100,20.0,22483
5073.8,5765,69,19.9,22488
5074.9,5765,100,21.5,22487
5075.9,5765,100,20.6,22490
5076.9,5765,94,14.3,22485
5078.0,5765,100,25.2,22480
5079.0,5765,75,22.0,22495
5080.0,5765,100,16.2,22465
5081.1,5765,100,21.2,22478
5082.1,5765,64,20.8,22479
5083.1,5765,100,14.3,22478
5084.2,5765,100,23.5,22479
5085.2,5765,100,23.0,22491
5086.2,5765,100,16.4,22490
5087.3,5765,79,21.4,22486
5088.3,5765,100,22.4,22482
5089.3,5765,100,16.3,22482
5090.4,5765,99,24.5,22484
5091.4,5765,100,22.0,22493
5092.4,5765,100,18.9,22492
5093.5,5765,100,24.9,22503
5094.5,5765,100,19.5,22499
5095.5,5765,100,23.4,22509
5096.6,5765,100,21.9,22523
5097.6,5765,100,18.6,22517
5098.6,5765,77,22.9,22521
5099.7,5765,100,19.7,22529
5100.7,5765,100,15.1,22523
5101.7,5765,98,22.9,22542
5102.8,5765,100,21.2,22558
5103.8,5765,63,19.8,22584
5104.8,5765,100,21.3,22597
5105.9,5765,100,20.9,22612
5106.9,5765,88,18.8,22584
5107.9,5765,100,24.1,22616
5109.0,5765,100,20.5,22631
5110.0,5765,100,13.6,22632
5111.0,5765,100,22.7,22638
5112.1,5765,100,20.6,22610
5113.1,5765,100,17.5,22607
5114.1,5765,100,29.4,22751
5115.2,5765,100,22.2,22755
5116.2,5765,100,22.5,22747
5117.2,5765,64,23.4,22757
5118.3,5765,100,20.0,22748
5119.3,5765,100,18.6,22754
5120.4,5765,100,24.6,22747
5121.4,5765,100,16.6,22771
5122.4,5765,100,25.3,22594
5123.5,5765,69,27.8,22594
5124.5,5765,100,16.0,22579
5125.5,5765,100,21.3,22607
5126.6,5765,75,23.8,22609
5127.6,5765,100,15.5,22610
5128.6,5765,95,21.6,22599
5129.7,5765,100,20.5,22574
5130.7,5765,100,16.7,22568
5131.7,5765,60,16.9,22571
5132.8,5765,100,23.5,22570
5133.8,5765,100,15.4,22580
5134.8,5765,100,23.9,22596
5135.9,5765,100,23.6,22585
5136.9,5765,89,18.8,22588
5137.9,5765,100,21.9,22591
5139.0,5765,100,22.2,22558
5140.0,5765,100,18.8,22579
5141.0,5765,100,24.0,22594
5142.1,5765,63,20.5,22587
5143.1,5765,100,14.7,22579
5144.1,5765,100,24.1,22582
5145.2,5765,100,20.3,22581
5146.2,5765,100,19.3,22578
5147.2,5765,61,22.4,22586
5148.3,5765,100,20.4,22588
5149.3,5765,100,16.7,22585
5150.3,5765,61,24.1,22591
5151.4,5765,100,20.5,22617
5152.4,5765,100,17.3,22639
5153.4,5765,100,23.8,22635
5154.5,5765,79,22.7,22647
5155.5,5765,100,17.2,22645
5156.5,5765,80,28.1,22665
5157.6,5765,100,19.6,22659
5158.6,5765,100,20.0,22648
5159.6,5765,100,20.5,22662
5160.7,5765,100,18.8,22682
5161.7,5765,61,22.9,22679
5162.8,5765,100,21.3,22666
5163.8,5765,92,15.5,22658
5164.8,5765,100,19.4,22682
5165.9,5765,100,20.9,22720
5166.9,5765,80,15.5,22705
5167.9,5765,100,19.4,22698
5169.0,5765,100,21.0,22722
5170.0,5765,89,16.9,22741
5171.0,5765,100,20.6,22749
5172.1,5765,89,22.7,22741
5173.1,5765,100,14.4,22739
5174.1,5765,100,33.4,22926
5175.2,5765,77,23.5,22861
5176.2,5765,100,17.7,22874
5177.2,5765,100,17.9,22870
5178.3,5765,88,22.3,22849
5179.3,5765,100,24.2,22845
5180.3,5765,100,17.4,22838
5181.4,5765,100,22.8,22841
5182.4,5765,100,26.7,22741
5183.4,5765,100,23.6,22745
5184.5,5765,100,21.2,22740
5185.5,5765,88,24.9,22742
5186.5,5765,100,16.2,22735
5187.6,5765,100,21.6,22731
5188.6,5765,100,21.3,22727
5189.6,5765,100,16.7,22732
5190.7,5765,73,24.4,22733
5191.7,5765,100,24.1,22718
5192.7,5765,100,15.6,22722
5193.8,5765,62,19.2,22717
5194.8,5765,100,23.6,22721
5195.8,5765,100,20.5,22748
5196.9,5765,100,16.8,22749
5197.9,5765,100,22.9,22745
5198.9,5765,74,18.8,22727
5200.0,5765,100,20.3,22718
5201.0,5765,100,20.9,22720
5202.0,5765,100,19.3,22737
5203.1,5765,100,19.5,22736
5204.1,5765,100,23.5,22731
5205.1,5765,100,19.7,22757
5206.2,5765,100,15.3,22759
5207.2,5765,77,25.1,22754
5208.3,5765,100,21.7,22786
5209.3,5765,100,19.8,22784
5210.3,5765,100,20.2,22774
5211.4,5765,100,19.0,22781
5212.4,5765,100,14.1,22775
5213.4,5765,100,20.8,22770
5214.5,5765,100,21.3,22781
5215.5,5765,100,20.6,22808
5216.5,5765,100,16.0,22819
5217.6,5765,75,27.9,22800
5218.6,5765,100,20.5,22819
5219.6,5765,100,20.2,22838
5220.6,5765,100,21.8,22811
5221.7,5765,100,19.4,22829
5222.7,5765,100,13.8,22851
5223.7,5765,100,20.7,22850
5224.8,5765,100,23.9,22828
5225.8,5765,62,15.0,22832
5226.9,5765,100,21.0,22812
5227.9,5765,100,21.8,22825
5228.9,5765,67,18.7,22879
5230.0,5765,100,23.7,22893
5231.0,5765,100,23.7,22895
5232.0,5765,100,14.9,22896
5233.1,5765,100,21.0,22887
5234.1,5765,64,31.1,23105
5235.1,5765,100,22.8,23017
5236.2,5765,100,22.0,23024
5237.2,5765,100,23.4,23033
5238.2,5765,100,17.6,23001
5239.3,5765,63,22.1,22997
5240.3,5765,100,24.0,23005
5241.3,5765,100,15.7,23015
5242.4,5765,100,23.4,22970
5243.4,5765,100,24.7,22892
5244.4,5765,64,17.8,22871
5245.5,5765,100,21.9,22878
5246.5,5765,100,21.1,22869
5247.5,5765,100,16.5,22874
5248.6,5765,63,18.7,22846
5249.6,5765,100,21.3,22858
5250.6,5765,71,33.7,22914
5251.7,5765,100,20.6,22938
5252.7,5765,100,16.7,22954
5253.7,5765,100,19.7,22941
5254.8,5765,100,20.4,22946
5255.8,5765,100,13.2,22950
5256.8,5765,100,20.9,22976
5257.9,5765,100,19.2,22975
5258.9,5765,60,15.2,22986
5259.9,5765,100,17.5,22964
5261.0,5765,100,18.3,22978
5262.0,5765,100,12.7,22973
5263.0,5765,100,18.1,22962
5264.0,5765,89,20.5,22982
5265.1,5765,100,14.0,22990
5266.1,5765,100,17.8,22991
5267.1,5765,66,18.8,22977
5268.2,5765,100,17.7,22959
5269.2,5765,100,13.5,22948
5270.2,5765,74,20.0,22954
5271.3,5765,100,18.3,22947
5272.3,5765,100,13.8,22941
5273.3,5765,100,21.2,22955
5274.4,5765,100,21.4,22960
5275.4,5765,69,13.6,22957
5276.4,5765,100,20.9,22954
5277.5,5765,90,19.8,22962
5278.5,5765,100,14.3,22971
5279.5,5765,100,19.8,22978
5280.6,5765,100,20.4,22947
5281.6,5765,100,11.7,22961
5282.6,5765,100,17.8,22948
5283.7,5765,94,18.2,22962
5284.7,5765,100,16.7,22949
5285.7,5765,100,14.9,22954
5286.8,5765,95,20.4,22956
5287.8,5765,100,18.3,22957
5288.8,5765,100,15.9,22972
5289.9,5765,74,18.9,22968
5290.9,5765,100,20.9,22966
5291.9,5765,100,18.8,22974
5293.0,5765,100,15.3,22976
5294.0,5765,100,36.1,23218
5295.0,5765,61,27.6,23220
5296.1,5765,100,18.7,23199
5297.1,5765,100,21.7,23196
5298.1,5765,61,23.7,23196
5299.2,5765,100,18.7,23192
5300.2,5765,100,23.6,23184
5301.2,5765,91,21.2,23183
5302.3,5765,100,15.9,23181
5303.3,5765,92,28.8,23070
5304.3,5765,100,23.9,23066
