t_s,vram_mib,gpu_util_pct,cpu_pct,ram_mib
9424.4,15,0,8.0,12055
9425.4,15,0,7.8,12049
9426.4,15,0,7.9,12049
9427.5,15,0,8.0,12059
9428.5,15,0,8.1,12059
9429.5,15,0,8.1,12076
9430.5,15,0,8.0,12090
9431.6,15,0,8.0,12120
9432.6,15,0,7.9,12110
9433.6,15,0,8.1,12104
9434.7,15,0,8.0,12122
9435.7,15,0,8.1,12100
9436.7,15,0,8.0,12113
9437.8,15,0,8.2,12119
9438.8,15,0,7.9,12116
9439.8,15,0,8.1,12109
9440.8,15,0,7.9,12096
9441.9,15,0,8.0,12106
9442.9,15,0,8.0,12106
9443.9,15,0,8.1,12105
9445.0,15,0,8.2,12094
9446.0,15,0,8.0,12084
9447.0,15,0,8.2,12081
9448.1,15,0,9.5,12085
9449.1,15,0,8.0,12093
9450.1,15,0,8.1,12101
9451.1,15,0,8.1,12092
9452.2,15,0,8.3,12090
9453.2,15,0,8.1,12081
9454.2,15,0,8.0,12074
9455.3,15,0,8.0,12105
9456.3,15,0,7.9,12095
9457.3,15,0,8.0,12101
9458.4,15,0,7.9,12099
9459.4,15,0,7.9,12099
9460.4,15,0,9.4,12075
9461.4,15,0,8.0,12087
9462.5,15,0,7.9,12099
9463.5,15,0,8.2,12111
9464.5,15,0,8.0,12108
9465.6,15,0,8.3,12107
9466.6,15,0,8.0,12100
9467.6,15,0,8.0,12085
9468.7,15,0,8.1,12089
9469.7,15,0,8.0,12086
9470.7,15,0,8.6,12084
9471.8,15,0,8.3,12089
9472.8,15,0,8.1,12090
9473.8,15,0,8.0,12089
9474.8,15,0,8.0,12102
9475.9,15,0,9.4,12094
9476.9,15,0,8.1,12113
9477.9,15,0,8.2,12103
9479.0,15,0,8.2,12096
9480.0,15,0,8.0,12092
9481.0,15,0,8.3,12097
9482.1,15,0,8.1,12107
9483.1,15,0,8.2,12102
9484.1,15,0,8.2,12096
9485.1,15,0,8.2,12098
9486.2,15,0,7.8,12102
9487.2,15,0,8.2,12083
9488.2,15,0,8.0,12093
9489.3,15,0,8.0,12113
9490.3,15,0,8.0,12088
9491.3,15,0,8.1,12087
9492.3,15,0,7.9,12078
9493.4,15,0,8.4,12074
9494.4,15,0,7.9,12075
9495.4,15,0,8.2,12071
9496.5,15,0,8.0,12066
9497.5,15,0,7.8,12063
9498.5,15,0,7.9,12061
9499.6,15,0,8.1,12066
9500.6,15,0,8.1,12065
9501.6,15,0,8.1,12060
9502.7,15,0,8.1,12048
9503.7,15,0,9.5,12045
9504.7,15,0,7.8,12035
9505.8,15,0,7.9,12034
9506.8,15,0,8.0,12032
9507.8,15,0,8.0,12049
9508.8,15,0,8.1,12067
9509.9,15,0,8.0,12074
9510.9,15,0,8.0,12085
9511.9,15,0,8.4,12100
9513.0,15,0,8.4,12084
9514.0,15,0,8.0,12095
9515.0,15,0,8.0,12105
9516.1,15,0,8.0,12102
9517.1,15,0,8.0,12100
9518.1,15,0,8.1,12104
9519.1,15,0,8.0,12116
9520.2,15,0,8.0,12102
9521.2,15,0,8.0,12092
9522.2,15,0,10.2,12082
9523.3,15,0,8.1,12091
9524.3,15,0,8.0,12088
9525.3,15,0,8.2,12096
9526.4,15,0,8.0,12087
9527.4,15,0,8.1,12083
9528.4,15,0,7.9,12091
9529.5,15,0,8.0,12079
9530.5,15,0,8.5,12085
9531.5,15,0,8.0,12091
9532.5,15,0,9.5,12084
9533.6,15,0,8.0,12083
9534.6,15,0,8.1,12078
9535.6,15,0,8.0,12068
9536.7,15,0,8.1,12070
9537.7,15,0,7.9,12089
9538.7,15,0,7.8,12082
9539.8,15,0,8.1,12082
9540.8,15,0,8.2,12092
9541.8,15,0,8.1,12091
9542.9,15,0,10.2,12112
9543.9,15,0,8.1,12102
9544.9,15,0,8.1,12120
9545.9,15,0,8.0,12114
9547.0,15,0,8.1,12107
9548.0,15,0,8.0,12100
9549.0,15,0,8.3,12089
9550.1,15,0,8.0,12098
9551.1,15,0,8.2,12101
9552.1,15,0,8.0,12100
9553.2,15,0,8.0,12102
9554.2,15,0,8.0,12099
9555.2,15,0,8.1,12115
9556.2,15,0,8.1,12100
9557.3,15,0,8.1,12116
9558.3,15,0,8.1,12106
9559.3,15,0,9.7,12117
9560.4,15,0,9.3,12083
9561.4,15,0,7.9,12082
9562.4,15,0,8.0,12082
9563.5,15,0,8.0,12067
9564.5,15,0,8.0,12082
9565.5,15,0,8.0,12080
9566.5,15,0,8.0,12080
9567.6,15,0,7.9,12074
9568.6,15,0,8.0,12067
9569.6,15,0,8.0,12073
9570.7,15,0,8.0,12081
9571.7,15,0,8.2,12105
9572.7,15,0,8.0,12098
9573.8,15,0,8.0,12105
9574.8,15,0,8.1,12097
9575.8,15,0,8.0,12085
9576.8,15,0,8.2,12099
9577.9,15,0,8.2,12071
9578.9,15,0,8.1,12073
9579.9,15,0,8.4,12076
9581.0,15,0,8.5,12070
9582.0,15,0,8.0,12060
9583.0,15,0,7.9,12053
9584.1,15,0,8.1,12054
9585.1,15,0,10.6,12047
9586.1,15,0,8.1,12058
9587.2,15,0,8.0,12070
9588.2,15,0,9.5,12075
9589.2,15,0,7.9,12073
9590.2,15,0,8.5,12071
9591.3,15,0,8.0,12059
9592.3,15,0,7.9,12064
9593.3,15,0,7.9,12059
9594.4,15,0,8.0,12051
9595.4,15,0,7.9,12049
9596.4,15,0,8.0,12066
9597.5,15,0,8.1,12071
9598.5,15,0,7.9,12062
9599.5,15,0,8.0,12067
9600.6,15,0,8.1,12055
9601.6,15,0,9.4,12068
9602.6,15,0,8.0,12062
9603.6,15,0,8.0,12068
9604.7,15,0,8.2,12071
9605.7,15,0,7.8,12085
9606.7,15,0,7.9,12080
9607.8,15,0,8.0,12070
9608.8,15,0,8.0,12068
9609.8,15,0,7.9,12074
9610.9,15,0,7.9,12064
9611.9,15,0,8.2,12062
9612.9,15,0,8.1,12069
9613.9,15,0,8.0,12065
9615.0,15,0,8.0,12062
9616.0,15,0,7.8,12061
9617.0,15,0,9.5,12059
9618.1,15,0,8.0,12051
9619.1,15,0,7.9,12067
9620.1,15,0,8.0,12053
9621.2,15,0,8.0,12053
9622.2,15,0,7.9,12057
9623.2,15,0,7.9,12049
9624.2,15,0,8.1,12062
9625.3,15,0,8.1,12060
9626.3,15,0,7.9,12042
9627.3,15,0,8.0,12056
9628.4,15,0,8.0,12040
9629.4,15,0,7.9,12042
9630.4,15,0,8.0,12048
9631.5,15,0,8.3,12029
9632.5,15,0,8.6,12026
9633.5,15,0,8.1,12029
9634.6,15,0,8.1,12036
9635.6,15,0,8.0,12038
9636.6,15,0,8.4,12043
9637.6,15,0,8.1,12037
9638.7,15,0,8.7,12030
9639.7,15,0,8.2,12034
9640.7,15,0,8.2,12027
9641.8,15,0,8.1,12025
9642.8,15,0,8.1,12037
9643.8,15,0,7.9,12026
9644.9,15,0,12.1,12025
9645.9,15,0,8.1,12025
9646.9,15,0,7.9,12031
9647.9,15,0,7.8,12028
9649.0,15,0,8.1,12029
9650.0,15,0,8.5,12039
9651.0,15,0,7.9,12038
9652.1,15,0,8.0,12048
9653.1,15,0,8.2,12054
9654.1,15,0,8.2,12048
9655.2,15,0,8.0,12040
9656.2,15,0,7.8,12048
9657.2,15,0,7.8,12042
9658.3,15,0,8.0,12053
9659.3,15,0,7.8,12052
9660.3,15,0,8.0,12042
9661.3,15,0,8.1,12056
9662.4,15,0,7.9,12050
9663.4,15,0,9.5,12047
9664.4,15,0,8.0,12048
9665.5,15,0,7.9,12061
9666.5,15,0,7.8,12075
9667.5,15,0,8.0,12061
9668.6,15,0,8.0,12067
9669.6,15,0,8.2,12065
9670.6,15,0,8.0,12052
9671.7,15,0,8.0,12070
9672.7,15,0,8.0,12080
9673.7,15,0,9.4,12059
9674.7,15,0,7.9,12069
9675.8,15,0,7.8,12069
9676.8,15,0,8.1,12067
9677.8,15,0,8.3,12053
9678.9,15,0,8.3,12065
9679.9,15,0,7.9,12079
9680.9,15,0,7.9,12083
9682.0,15,0,7.9,12083
9683.0,15,0,8.0,12071
9684.0,15,0,8.0,12068
9685.1,15,0,8.0,12062
9686.1,15,0,7.9,12056
9687.1,15,0,7.9,12052
9688.1,15,0,7.9,12046
9689.2,15,0,8.1,12039
9690.2,15,0,8.2,12038
9691.2,15,0,7.9,12053
9692.3,15,0,8.0,12063
9693.3,15,0,8.4,12080
9694.3,15,0,8.1,12062
9695.4,15,0,8.6,12069
9696.4,15,0,8.0,12056
9697.4,15,0,8.3,12058
9698.5,15,0,8.1,12058
9699.5,15,0,9.0,12058
9700.5,15,0,8.0,12056
9701.5,15,0,9.4,12071
9702.6,15,0,8.0,12073
9703.6,15,0,8.0,12068
9704.6,15,0,8.0,12070
9705.7,15,0,8.3,12051
9706.7,15,0,8.1,12047
9707.7,15,0,8.2,12039
9708.8,15,0,8.0,12036
9709.8,15,0,8.0,12051
9710.8,15,0,8.5,12062
9711.8,15,0,8.1,12047
9712.9,15,0,8.4,12081
9713.9,15,0,8.0,12080
9714.9,15,0,8.0,12082
9716.0,15,0,8.1,12101
9717.0,15,0,8.0,12090
9718.0,15,0,8.1,12105
9719.1,15,0,7.9,12084
9720.1,15,0,8.0,12101
9721.1,15,0,8.1,12073
9722.2,15,0,8.1,12057
9723.2,15,0,7.9,12060
9724.2,15,0,7.8,12054
9725.2,15,0,8.0,12057
9726.3,15,0,7.8,12055
9727.3,15,0,8.0,12062
9728.3,15,0,10.6,12071
9729.4,15,0,11.4,12078
9730.4,15,0,8.0,12070
9731.4,15,0,8.0,12065
9732.5,15,0,8.0,12082
9733.5,15,0,9.8,12067
9734.5,15,0,8.1,12071
9735.5,15,0,7.9,12071
9736.6,15,0,8.1,12067
9737.6,15,0,7.9,12065
9738.6,15,0,8.3,12064
9739.7,15,0,7.9,12068
9740.7,15,0,7.9,12066
9741.7,15,0,8.3,12061
9742.8,15,0,8.0,12066
9743.8,15,0,7.9,12060
9744.8,15,0,8.0,12059
9745.9,15,0,8.0,12054
9746.9,15,0,7.9,12057
9747.9,15,0,8.0,12056
9748.9,15,0,8.0,12050
9750.0,15,0,8.3,12050
9751.0,15,0,8.4,12049
9752.0,15,0,8.3,12047
9753.1,15,0,8.2,12047
9754.1,15,0,8.0,12046
9755.1,15,0,8.1,12049
9756.2,15,0,8.1,12047
9757.2,15,0,8.0,12051
9758.2,15,0,9.4,12043
9759.2,15,0,8.0,12042
9760.3,15,0,8.0,12047
9761.3,15,0,8.4,12057
9762.3,15,0,8.0,12063
9763.4,15,0,8.0,12048
9764.4,15,0,7.8,12049
9765.4,15,0,10.6,12035
9766.5,15,0,8.0,12039
9767.5,15,0,9.6,12030
9768.5,15,0,8.1,12029
9769.6,15,0,8.2,12032
9770.6,15,0,8.5,12045
9771.6,15,0,8.0,12048
9772.6,15,0,8.1,12049
9773.7,15,0,8.0,12050
9774.7,15,0,8.0,12051
9775.7,15,0,8.0,12055
9776.8,15,0,7.9,12046
9777.8,15,0,8.0,12048
9778.8,15,0,7.9,12053
9779.9,15,0,7.8,12045
9780.9,15,0,8.1,12060
9781.9,15,0,8.1,12050
9783.0,15,0,8.0,12067
9784.0,15,0,8.1,12063
9785.0,15,0,8.0,12070
9786.0,15,0,9.4,12063
9787.1,15,0,7.9,12066
9788.1,15,0,7.8,12061
9789.1,15,0,8.1,12047
9790.2,15,0,7.8,12061
9791.2,15,0,8.0,12059
9792.2,15,0,8.0,12041
9793.3,15,0,7.9,12035
9794.3,15,0,7.9,12038
9795.3,15,0,8.4,12037
9796.4,15,0,8.4,12035
9797.4,15,0,9.0,12032
9798.4,15,0,8.3,12044
9799.5,15,0,8.3,12052
9800.5,15,0,8.0,12041
9801.5,15,0,7.8,12044
9802.5,15,0,8.0,12044
9803.6,15,0,8.2,12046
9804.6,15,0,8.0,12055
9805.6,15,0,8.2,12066
9806.7,15,0,8.1,12057
9807.7,15,0,8.0,12057
9808.7,15,0,8.0,12062
9809.8,15,0,8.1,12047
9810.8,15,0,11.4,12053
9811.8,15,0,8.3,12082
9812.9,15,0,8.4,12062
9813.9,15,0,10.3,12083
9814.9,15,0,9.5,12071
9815.9,15,0,8.0,12083
9817.0,15,0,8.0,12079
9818.0,15,0,7.8,12086
9819.0,15,0,8.1,12095
9820.1,15,0,8.1,12072
9821.1,15,0,7.9,12079
9822.1,15,0,8.0,12078
9823.2,15,0,7.9,12091
9824.2,15,0,8.0,12111
9825.2,15,0,8.4,12125
9826.2,15,0,8.0,12113
9827.3,15,0,8.1,12093
9828.3,15,0,7.9,12114
9829.3,15,0,7.9,12107
9830.4,15,0,8.4,12100
9831.4,15,0,8.0,12107
9832.4,15,0,7.9,12091
9833.5,15,0,7.9,12094
9834.5,15,0,8.0,12100
9835.5,15,0,8.0,12093
9836.5,15,0,8.0,12088
9837.6,15,0,7.8,12103
9838.6,15,0,8.0,12100
9839.6,15,0,8.0,12088
9840.7,15,0,8.0,12086
9841.7,15,0,8.0,12089
9842.7,15,0,9.4,12081
9843.8,15,0,8.0,12082
9844.8,15,0,8.1,12071
9845.8,15,0,8.0,12073
9846.8,15,0,7.8,12081
9847.9,15,0,8.0,12081
9848.9,15,0,8.0,12081
9849.9,15,0,8.0,12075
9851.0,15,0,8.0,12073
9852.0,15,0,7.9,12070
9853.0,15,0,8.1,12076
9854.1,15,0,7.9,12067
9855.1,15,0,7.8,12082
9856.1,15,0,7.9,12077
9857.1,15,0,7.9,12076
9858.2,15,0,7.8,12077
9859.2,15,0,7.9,12076
9860.2,15,0,7.9,12074
9861.3,15,0,8.1,12072
9862.3,15,0,8.0,12073
9863.3,15,0,8.0,12078
9864.3,15,0,8.0,12084
9865.4,15,0,8.1,12082
9866.4,15,0,10.1,12065
9867.4,15,0,7.8,12067
9868.5,15,0,8.0,12068
9869.5,15,0,8.1,12074
9870.5,15,0,9.4,12056
9871.6,15,0,8.2,12060
9872.6,15,0,7.9,12052
9873.6,15,0,8.2,12063
9874.7,15,0,8.7,12036
9875.7,15,0,8.1,12058
9876.7,15,0,8.5,12065
9877.7,15,0,8.0,12043
9878.8,15,0,8.3,12045
9879.8,15,0,9.6,12045
9880.8,15,0,8.0,12043
9881.9,15,0,8.1,12041
9882.9,15,0,8.1,12049
9883.9,15,0,8.0,12050
9885.0,15,0,10.6,12045
9886.0,15,0,7.9,12049
9887.0,15,0,8.0,12034
9888.0,15,0,7.8,12050
9889.1,15,0,7.8,12045
9890.1,15,0,8.4,12045
9891.1,15,0,8.1,12048
9892.2,15,0,7.9,12045
9893.2,15,0,7.8,12043
9894.2,15,0,7.9,12047
9895.3,15,0,8.1,12045
9896.3,15,0,7.9,12046
9897.3,15,0,8.0,12048
9898.4,15,0,9.9,12039
9899.4,15,0,8.0,12037
9900.4,15,0,7.9,12027
9901.4,15,0,7.9,12029
9902.5,15,0,7.8,12030
9903.5,15,0,8.4,12027
9904.5,15,0,8.2,12038
9905.6,15,0,7.9,12032
9906.6,15,0,7.9,12031
9907.6,15,0,7.8,12029
9908.7,15,0,8.0,12030
9909.7,15,0,8.0,12027
9910.7,15,0,8.0,12026
9911.7,15,0,7.9,12027
9912.8,15,0,7.9,12030
9913.8,15,0,8.0,12042
9914.8,15,0,7.9,12042
9915.9,15,0,8.0,12035
9916.9,15,0,7.9,12045
9917.9,15,0,8.0,12045
9919.0,15,0,7.9,12059
9920.0,15,0,7.8,12071
9921.0,15,0,7.8,12062
9922.0,15,0,8.1,12057
9923.1,15,0,7.8,12053
9924.1,15,0,8.8,12061
9925.1,15,0,9.2,12055
9926.2,15,0,8.6,12053
9927.2,15,0,9.8,12055
9928.2,15,0,8.8,12045
9929.3,15,0,7.9,12052
9930.3,15,0,8.0,12055
9931.3,15,0,8.0,12042
9932.4,15,0,8.2,12050
9933.4,15,0,7.8,12060
9934.4,15,0,7.8,12046
9935.4,15,0,8.0,12040
9936.5,15,0,7.9,12047
9937.5,15,0,8.0,12048
9938.5,15,0,7.9,12062
9939.6,15,0,8.2,12076
9940.6,15,0,7.8,12055
9941.6,15,0,8.1,12047
9942.7,15,0,8.0,12061
9943.7,15,0,7.9,12051
9944.7,15,0,8.8,12065
9945.8,15,0,9.7,12066
9946.8,15,0,7.9,12065
9947.8,15,0,7.8,12070
9948.9,15,0,7.8,12070
9949.9,15,0,8.0,12053
9950.9,15,0,8.4,12064
9951.9,15,0,8.1,12069
9953.0,15,0,7.8,12052
9954.0,15,0,8.0,12071
9955.0,15,0,9.4,12062
9956.1,15,0,7.8,12062
9957.1,15,0,7.8,12057
9958.1,15,0,8.0,12058
9959.2,15,0,7.9,12050
9960.2,15,0,8.1,12054
9961.2,15,0,7.9,12047
9962.3,15,0,8.2,12055
9963.3,15,0,8.1,12050
9964.3,15,0,7.9,12042
9965.3,15,0,7.8,12046
9966.4,15,0,8.8,12049
9967.4,15,0,9.2,12050
9968.4,15,0,7.8,12068
9969.5,15,0,8.0,12057
9970.5,15,0,8.5,12077
9971.5,15,0,7.8,12074
9972.6,15,0,7.9,12079
9973.6,15,0,8.0,12087
9974.6,15,0,7.9,12091
9975.7,15,0,8.3,12103
9976.7,15,0,7.8,12079
9977.7,15,0,7.9,12087
9978.7,15,0,7.9,12106
9979.8,15,0,8.0,12074
9980.8,15,0,7.8,12056
9981.8,15,0,7.8,12077
9982.9,15,0,9.3,12056
9983.9,15,0,8.2,12042
9984.9,15,0,8.0,12050
9986.0,15,0,7.8,12047
9987.0,15,0,7.9,12058
9988.0,15,0,9.2,12034
9989.0,15,0,8.1,12032
9990.1,15,0,8.0,12047
9991.1,15,0,7.8,12056
9992.1,15,0,8.1,12042
9993.2,15,0,8.1,12042
9994.2,15,0,8.1,12043
9995.2,15,0,8.0,12035
9996.3,15,0,8.2,12050
9997.3,15,0,8.1,12059
9998.3,15,0,8.0,12074
9999.3,15,0,7.9,12083
10000.4,15,0,8.2,12087
10001.4,15,0,8.3,12073
10002.4,15,0,8.4,12081
10003.5,15,0,8.1,12088
10004.5,15,0,8.0,12073
10005.5,15,0,8.3,12072
10006.6,15,0,8.6,12065
10007.6,15,0,8.0,12063
10008.6,15,0,7.8,12065
10009.6,15,0,7.9,12072
10010.7,15,0,8.2,12078
10011.7,15,0,9.4,12054
10012.7,15,0,7.8,12069
10013.8,15,0,7.9,12074
10014.8,15,0,8.5,12088
10015.8,15,0,9.0,12072
10016.9,15,0,8.3,12067
10017.9,15,0,8.1,12088
10018.9,15,0,7.9,12083
10019.9,15,0,7.8,12081
10021.0,15,0,8.0,12068
10022.0,15,0,8.0,12044
10023.0,15,0,8.8,12053
10024.1,15,0,8.2,12068
10025.1,15,0,8.1,12075
10026.1,15,0,7.7,12082
10027.2,15,0,7.8,12077
10028.2,15,0,7.9,12083
10029.2,15,0,7.8,12081
10030.2,15,0,7.8,12068
10031.3,15,0,7.9,12067
10032.3,15,0,7.8,12073
10033.3,15,0,8.0,12058
10034.4,15,0,8.1,12073
10035.4,15,0,8.1,12070
10036.4,15,0,8.0,12064
10037.5,15,0,8.0,12052
10038.5,15,0,7.9,12062
10039.5,15,0,9.6,12080
10040.6,15,0,7.9,12065
10041.6,15,0,7.9,12081
10042.6,15,0,7.8,12072
10043.6,15,0,7.8,12083
10044.7,15,0,8.3,12079
10045.7,15,0,8.3,12081
10046.7,15,0,8.1,12074
10047.8,15,0,8.1,12071
10048.8,15,0,8.0,12072
10049.8,15,0,7.9,12072
10050.9,15,0,7.7,12083
10051.9,15,0,7.9,12071
10052.9,15,0,7.8,12073
10053.9,15,0,7.9,12069
10055.0,15,0,7.8,12066
10056.0,15,0,7.8,12065
10057.0,15,0,8.1,12084
10058.1,15,0,7.8,12069
10059.1,15,0,7.9,12067
10060.1,15,0,7.8,12059
10061.2,15,0,7.8,12063
10062.2,15,0,8.2,12072
10063.2,15,0,8.0,12065
10064.3,15,0,8.0,12082
10065.3,15,0,10.4,12077
10066.3,15,0,8.3,12065
10067.3,15,0,8.8,12081
10068.4,15,0,9.1,12068
10069.4,15,0,7.9,12051
10070.4,15,0,8.3,12080
10071.5,15,0,7.9,12078
10072.5,15,0,8.1,12075
10073.5,15,0,8.5,12077
10074.6,15,0,8.3,12070
10075.6,15,0,8.8,12069
10076.6,15,0,8.0,12062
10077.6,15,0,7.9,12050
10078.7,15,0,8.1,12039
10079.7,15,0,8.0,12062
10080.7,15,0,8.1,12062
10081.8,15,0,7.9,12078
10082.8,15,0,7.7,12063
10083.8,15,0,7.9,12038
10084.9,15,0,7.9,12041
10085.9,15,0,7.9,12055
10086.9,15,0,7.9,12064
10088.0,15,0,8.3,12058
10089.0,15,0,7.8,12057
10090.0,15,0,7.7,12041
10091.0,15,0,7.9,12048
10092.1,15,0,7.8,12047
10093.1,15,0,7.7,12041
10094.1,15,0,7.9,12064
10095.2,15,0,7.8,12058
10096.2,15,0,9.2,12057
10097.2,15,0,7.8,12059
10098.3,15,0,7.8,12076
10099.3,15,0,7.8,12061
10100.3,15,0,7.9,12056
10101.3,15,0,7.8,12074
10102.4,15,0,7.8,12069
10103.4,15,0,7.9,12074
10104.4,15,0,7.7,12064
10105.5,15,0,7.7,12062
10106.5,15,0,9.2,12057
10107.5,15,0,7.7,12076
10108.6,15,0,8.0,12068
10109.6,15,0,8.0,12063
10110.6,15,0,7.8,12075
10111.6,15,0,9.6,12062
10112.7,15,0,7.8,12060
10113.7,15,0,7.7,12058
10114.7,15,0,7.8,12057
10115.8,15,0,7.8,12061
10116.8,15,0,7.7,12054
10117.8,15,0,7.7,12053
10118.9,15,0,7.8,12058
10119.9,15,0,7.7,12066
10120.9,15,0,7.7,12068
10122.0,15,0,7.9,12059
10123.0,15,0,7.9,12073
10124.0,15,0,9.2,12055
10125.0,15,0,8.3,12070
10126.1,15,0,7.7,12072
10127.1,15,0,8.1,12057
10128.1,15,0,7.9,12056
10129.2,15,0,8.0,12072
10130.2,15,0,8.0,12052
10131.2,15,0,7.8,12057
10132.3,15,0,8.3,12056
10133.3,15,0,8.3,12054
10134.3,15,0,8.0,12053
10135.4,15,0,7.9,12067
10136.4,15,0,7.7,12058
10137.4,15,0,7.8,12052
10138.4,15,0,7.8,12065
10139.5,15,0,7.8,12066
10140.5,15,0,8.0,12071
10141.5,15,0,7.9,12056
10142.6,15,0,7.8,12073
10143.6,15,0,8.0,12052
10144.6,15,0,7.8,12056
10145.7,15,0,7.7,12058
10146.7,15,0,7.8,12055
10147.7,15,0,7.8,12075
10148.8,15,0,7.9,12059
10149.8,15,0,8.3,12053
10150.8,15,0,8.0,12061
10151.8,15,0,8.0,12067
10152.9,15,0,9.5,12061
10153.9,15,0,7.7,12067
10154.9,15,0,7.9,12064
10156.0,15,0,7.7,12063
10157.0,15,0,7.7,12052
10158.0,15,0,7.9,12058
10159.1,15,0,7.8,12058
10160.1,15,0,8.0,12054
10161.1,15,0,7.7,12043
10162.1,15,0,7.9,12047
10163.2,15,0,7.7,12038
10164.2,15,0,7.8,12031
10165.2,15,0,7.8,12025
10166.3,15,0,7.9,12026
10167.3,15,0,7.8,12031
10168.3,15,0,7.8,12049
10169.4,15,0,8.0,12035
10170.4,15,0,7.8,12048
10171.4,15,0,8.0,12064
10172.4,15,0,8.0,12052
10173.5,15,0,7.8,12048
10174.5,15,0,7.8,12061
10175.5,15,0,7.8,12067
10176.6,15,0,7.8,12052
10177.6,15,0,7.7,12043
10178.6,15,0,7.9,12043
10179.7,15,0,7.8,12066
10180.7,15,0,9.4,12067
10181.7,15,0,10.5,12045
10182.8,15,0,7.8,12049
10183.8,15,0,7.9,12028
10184.8,15,0,8.1,12042
10185.8,15,0,7.9,12035
10186.9,15,0,8.3,12042
10187.9,15,0,8.3,12035
10188.9,15,0,8.1,12042
10190.0,15,0,7.8,12050
10191.0,15,0,7.8,12046
10192.0,15,0,8.2,12041
10193.1,15,0,7.9,12034
10194.1,15,0,7.8,12057
10195.1,15,0,7.9,12054
10196.2,15,0,9.9,12047
10197.2,15,0,7.7,12061
10198.2,15,0,7.9,12049
10199.2,15,0,7.7,12026
10200.3,15,0,7.8,12041
10201.3,15,0,7.7,12064
10202.3,15,0,8.3,12053
10203.4,15,0,9.3,12043
10204.4,15,0,7.9,12033
10205.4,15,0,7.8,12040
10206.5,15,0,7.8,12034
10207.5,15,0,8.3,12016
10208.5,15,0,9.4,12016
10209.5,15,0,8.4,12006
10210.6,15,0,8.3,12008
10211.6,15,0,8.3,12007
10212.6,15,0,7.8,12020
10213.7,15,0,7.8,12032
10214.7,15,0,7.8,12038
10215.7,15,0,7.8,12028
10216.8,15,0,7.7,12035
10217.8,15,0,7.9,12052
10218.8,15,0,8.1,12049
10219.9,15,0,8.3,12069
10220.9,15,0,8.7,12067
10221.9,15,0,8.9,12054
10222.9,15,0,8.1,12061
10224.0,15,0,7.9,12061
10225.0,15,0,7.8,12045
10226.0,15,0,7.7,12058
10227.1,15,0,7.9,12055
10228.1,15,0,7.9,12038
10229.1,15,0,8.3,12051
10230.2,15,0,8.4,12024
10231.2,15,0,8.1,12044
10232.2,15,0,7.9,12044
10233.3,15,0,7.8,12023
10234.3,15,0,8.4,12035
10235.3,15,0,8.5,12033
10236.3,15,0,7.9,12026
10237.4,15,0,9.4,12034
10238.4,15,0,7.9,12035
10239.4,15,0,8.1,12039
10240.5,15,0,7.9,12023
10241.5,15,0,7.9,12043
10242.5,15,0,7.8,12047
10243.6,15,0,7.9,12038
10244.6,15,0,7.8,12035
10245.6,15,0,10.4,12015
10246.6,15,0,8.4,12024
10247.7,15,0,8.1,12030
10248.7,15,0,8.2,12027
10249.7,15,0,7.8,12025
10250.8,15,0,7.8,12041
10251.8,15,0,7.9,12054
10252.8,15,0,7.9,12046
10253.9,15,0,7.8,12027
10254.9,15,0,7.9,12032
10255.9,15,0,7.9,12026
10257.0,15,0,8.1,12041
10258.0,15,0,7.7,12047
10259.0,15,0,7.9,12027
10260.0,15,0,7.9,12051
10261.1,15,0,7.9,12060
10262.1,15,0,7.7,12050
10263.1,15,0,8.0,12030
10264.2,15,0,7.8,12033
10265.2,15,0,9.3,12033
10266.2,15,0,7.8,12047
10267.3,15,0,7.8,12060
10268.3,15,0,8.1,12049
10269.3,15,0,8.1,12044
10270.3,15,0,7.9,12034
10271.4,15,0,7.8,12049
10272.4,15,0,7.9,12062
10273.4,15,0,7.7,12058
10274.5,15,0,8.0,12051
10275.5,15,0,7.8,12039
10276.5,15,0,7.8,12029
10277.6,15,0,8.2,12041
10278.6,15,0,8.1,12036
10279.6,15,0,8.0,12017
10280.7,15,0,7.8,12011
10281.7,15,0,7.9,12013
10282.7,15,0,8.1,12016
10283.7,15,0,7.8,12026
10284.8,15,0,7.9,12027
10285.8,15,0,7.7,12049
10286.8,15,0,7.7,12044
10287.9,15,0,7.8,12044
10288.9,15,0,7.9,12048
10289.9,15,0,7.8,12061
10291.0,15,0,7.9,12074
10292.0,15,0,8.2,12073
10293.0,15,0,9.7,12058
10294.1,15,0,7.9,12039
10295.1,15,0,7.9,12053
10296.1,15,0,7.8,12054
10297.1,15,0,8.0,12048
10298.2,15,0,7.8,12063
10299.2,15,0,8.0,12065
10300.2,15,0,7.9,12052
10301.3,15,0,7.7,12066
10302.3,15,0,8.3,12060
10303.3,15,0,7.7,12055
10304.4,15,0,8.0,12058
10305.4,15,0,10.8,12056
10306.4,15,0,7.7,12074
10307.5,15,0,7.8,12069
10308.5,15,0,7.7,12064
10309.5,15,0,7.7,12061
10310.5,15,0,7.8,12065
10311.6,15,0,7.9,12057
10312.6,15,0,7.8,12055
10313.6,15,0,9.2,12052
10314.7,15,0,7.9,12058
10315.7,15,0,8.0,12066
10316.7,15,0,7.8,12074
10317.8,15,0,7.8,12048
10318.8,15,0,7.8,12049
10319.8,15,0,8.3,12063
10320.8,15,0,7.8,12075
10321.9,15,0,9.2,12055
10322.9,15,0,8.0,12046
