t_s,vram_mib,gpu_util_pct,cpu_pct,ram_mib
4681.8,5902,57,11.7,12640
4682.9,5902,100,16.1,12635
4683.9,5902,100,14.9,12617
4684.9,5902,100,15.6,12551
4686.0,5902,60,14.9,12557
4687.0,5902,95,16.9,12382
4688.0,5902,100,14.9,12379
4689.1,5902,100,12.3,12377
4690.1,5902,100,16.0,12362
4691.1,5902,55,12.4,12375
4692.1,5902,100,15.0,12414
4693.2,5902,100,15.0,12437
4694.2,5902,100,13.9,12429
4695.2,5902,100,11.5,12440
4696.3,5902,46,12.6,12432
4697.3,5902,100,14.5,12422
4698.3,5902,100,14.5,12447
4699.3,5902,100,15.5,12458
4700.4,5902,100,14.2,12449
4701.4,5902,100,15.2,12452
4702.4,5902,45,10.1,12475
4703.5,5902,100,15.6,12454
4704.5,5902,100,13.6,12438
4705.5,5902,100,13.7,12447
4706.6,5902,100,14.6,12416
4707.6,5902,56,15.3,12419
4708.6,5902,100,13.6,12428
4709.7,5902,100,11.4,12447
4710.7,5902,100,13.9,12443
4711.7,5902,100,13.3,12436
4712.7,5902,59,14.6,12426
4713.8,5902,100,12.7,12451
4714.8,5902,100,14.1,12416
4715.8,5902,100,13.9,12431
4716.9,5902,100,11.8,12411
4717.9,5902,48,15.4,12425
4718.9,5902,100,14.1,12450
4720.0,5902,100,16.1,12466
4721.0,5902,100,13.5,12455
4722.0,5902,45,15.2,12459
4723.1,5902,100,14.3,12452
4724.1,5902,100,11.0,12461
4725.1,5902,100,15.5,12436
4726.1,5902,100,14.6,12437
4727.2,5902,52,15.1,12446
4728.2,5902,100,15.7,12445
4729.2,5902,100,15.3,12419
4730.3,5902,100,12.9,12430
4731.3,5902,100,13.5,12425
4732.3,5902,67,15.8,12426
4733.4,5902,100,14.6,12416
4734.4,5902,100,14.6,12418
4735.4,5902,100,14.6,12401
4736.4,5902,79,14.3,12424
4737.5,5902,80,10.2,12421
4738.5,5902,100,22.2,12620
4739.5,5902,100,14.0,12619
4740.6,5902,100,14.8,12618
4741.6,5902,78,14.5,12632
4742.6,5902,87,15.3,12605
4743.7,5902,100,12.9,12617
4744.7,5902,100,11.9,12607
4745.7,5902,100,15.1,12624
4746.7,5902,56,14.9,12473
4747.8,5902,100,16.5,12469
4748.8,5902,100,16.0,12460
4749.8,5902,100,15.6,12483
4750.9,5902,100,12.8,12516
4751.9,5902,49,12.7,12505
4752.9,5902,100,13.5,12505
4753.9,5902,100,15.4,12508
4755.0,5902,100,15.3,12521
4756.0,5902,43,15.4,12496
4757.0,5902,100,13.0,12490
4758.1,5902,100,13.0,12490
4759.1,5902,100,14.7,12469
4760.1,5902,99,14.5,12462
4761.1,5902,56,15.6,12467
4762.2,5902,100,13.3,12466
4763.2,5902,100,14.4,12475
4764.2,5902,100,10.6,12488
4765.3,5902,84,15.1,12498
4766.3,5902,87,12.6,12496
4767.3,5902,100,13.6,12495
4768.4,5902,100,14.9,12489
4769.4,5902,100,12.8,12491
4770.4,5902,58,12.0,12472
4771.4,5902,100,12.9,12469
4772.5,5902,100,12.7,12459
4773.5,5902,100,14.0,12475
4774.5,5902,100,14.2,12470
4775.6,5902,58,13.3,12473
4776.6,5902,100,14.9,12495
4777.6,5902,100,10.8,12468
4778.6,5902,100,12.7,12458
4779.7,5902,100,15.2,12450
4780.7,5902,59,14.0,12462
4781.7,5902,100,14.7,12462
4782.8,5902,100,14.7,12483
4783.8,5902,100,14.9,12490
4784.8,5902,100,10.8,12500
4785.9,5902,55,13.1,12514
4786.9,5902,100,13.5,12503
4787.9,5902,100,15.0,12472
4788.9,5902,100,13.8,12464
4790.0,5902,74,12.9,12477
4791.0,5902,85,15.6,12462
4792.0,5902,100,11.4,12440
4793.1,5902,100,13.9,12441
4794.1,5902,100,13.4,12447
4795.1,5902,65,15.2,12441
4796.1,5902,90,13.9,12448
4797.2,5902,100,14.1,12468
4798.2,5902,100,20.8,12714
4799.2,5902,100,13.4,12741
4800.3,5902,50,14.9,12741
4801.3,5902,100,15.7,12727
4802.3,5902,100,14.4,12702
4803.4,5902,100,13.6,12694
4804.4,5902,100,13.5,12670
4805.4,5902,40,11.2,12653
4806.4,5902,100,15.0,12646
4807.5,5902,100,17.4,12479
4808.5,5902,100,14.0,12478
4809.5,5902,100,14.9,12474
4810.6,5902,51,14.3,12484
4811.6,5902,100,11.3,12481
4812.6,5902,100,13.3,12486
4813.7,5902,100,14.1,12473
4814.7,5902,92,13.5,12472
4815.7,5902,70,15.6,12488
4816.7,5902,100,14.0,12486
4817.8,5902,100,14.2,12506
4818.8,5902,100,11.7,12494
4819.8,5902,78,15.0,12489
4820.9,5902,89,14.3,12475
4821.9,5902,100,13.7,12458
4822.9,5902,100,13.3,12485
4823.9,5902,100,15.2,12487
4825.0,5902,100,10.8,12482
4826.0,5902,100,13.1,12490
4827.0,5902,100,14.8,12502
4828.1,5902,100,13.8,12490
4829.1,5902,41,12.0,12482
4830.1,5902,100,12.5,12473
4831.2,5902,100,13.7,12465
4832.2,5902,100,11.2,12469
4833.2,5902,100,12.7,12451
4834.2,5902,45,13.2,12472
4835.3,5902,100,14.1,12470
4836.3,5902,100,14.7,12484
4837.3,5902,100,15.1,12505
4838.4,5902,100,14.7,12483
4839.4,5902,50,10.1,12479
4840.4,5902,100,14.4,12467
4841.5,5902,100,16.0,12480
4842.5,5902,100,15.8,12502
4843.5,5902,100,15.2,12517
4844.5,5902,52,15.3,12498
4845.6,5902,100,13.7,12527
4846.6,5902,100,13.5,12542
4847.6,5902,100,14.2,12509
4848.7,5902,100,15.0,12503
4849.7,5902,63,14.0,12510
4850.7,5902,100,14.7,12493
4851.8,5902,100,13.9,12487
4852.8,5902,100,14.3,12511
4853.8,5902,100,11.9,12520
4854.9,5902,59,14.8,12522
4855.9,5902,100,15.4,12510
4856.9,5902,100,14.0,12479
4858.0,5902,100,15.4,12542
4859.0,5902,59,21.7,12703
4860.0,5902,100,13.0,12718
4861.0,5902,100,11.2,12717
4862.1,5902,100,16.1,12701
4863.1,5902,100,13.6,12719
4864.1,5902,49,15.6,12727
4865.2,5902,100,15.3,12719
4866.2,5902,100,14.6,12703
4867.2,5902,100,17.8,12524
4868.3,5902,100,10.8,12509
4869.3,5902,54,14.6,12496
4870.3,5902,100,13.4,12483
4871.4,5902,100,13.2,12487
4872.4,5902,100,12.9,12495
4873.4,5902,94,12.5,12487
4874.5,5902,76,11.6,12469
4875.5,5902,100,13.0,12438
4876.5,5902,100,13.9,12452
4877.5,5902,100,14.2,12463
4878.6,5902,81,15.9,12486
4879.6,5902,78,13.8,12469
4880.6,5902,100,15.7,12495
4881.7,5902,100,11.4,12514
4882.7,5902,100,12.8,12526
4883.7,5902,79,14.6,12515
4884.7,5902,81,13.5,12529
4885.8,5902,100,13.0,12502
4886.8,5902,100,15.2,12493
4887.8,5902,100,15.3,12728
4888.9,5902,0,16.2,12545
4889.9,5902,100,13.8,12541
4890.9,5902,67,14.1,12522
4892.0,5902,90,12.5,12542
4893.0,5902,100,16.0,12550
4894.0,5902,100,15.3,12556
4895.1,5902,61,13.6,12561
4896.1,5902,96,14.0,12565
4897.1,5902,100,12.9,12538
4898.2,5902,100,10.8,12549
4899.2,5902,100,14.8,12561
4900.2,5902,45,13.9,12556
4901.2,5902,100,12.2,12566
4902.3,5902,100,14.1,12551
4903.3,5902,100,15.2,12547
4904.3,5902,100,13.1,12541
4905.4,5902,60,12.0,12560
4906.4,5902,100,13.9,12573
4907.4,5902,100,15.2,12564
4908.4,5902,100,15.2,12530
4909.5,5902,78,15.6,12526
4910.5,5902,90,14.9,12542
4911.5,5902,100,11.6,12524
4912.6,5902,100,14.8,12537
4913.6,5902,100,16.2,12500
4914.6,5902,59,15.6,12521
4915.7,5902,100,14.2,12476
4916.7,5902,100,13.5,12470
4917.7,5902,100,10.9,12482
4918.8,5902,100,22.5,12647
4919.8,5902,43,14.1,12655
4920.8,5902,100,16.1,12653
4921.8,5902,100,15.0,12658
4922.9,5902,100,11.2,12645
4923.9,5902,100,14.6,12664
4924.9,5902,47,9.2,12661
4926.0,5902,100,15.1,12682
4927.0,5902,100,15.4,12519
4928.0,5902,76,14.6,12504
4929.1,5902,84,15.2,12520
4930.1,5902,100,13.4,12509
4931.1,5902,100,11.2,12513
4932.2,5902,100,11.9,12504
4933.2,5902,69,14.6,12499
4934.2,5902,88,14.5,12484
4935.2,5902,100,14.3,12480
4936.3,5902,100,15.1,12490
4937.3,5902,100,13.9,12505
4938.3,5902,59,12.7,12543
4939.4,5902,99,13.7,12554
4940.4,5902,100,15.8,12549
4941.4,5902,100,13.2,12540
4942.5,5902,100,14.2,12515
4943.5,5902,52,11.8,12510
4944.5,5902,100,14.5,12510
4945.6,5902,100,11.4,12520
4946.6,5902,100,15.8,12533
4947.6,5902,100,13.5,12553
4948.6,5902,100,15.4,12565
4949.7,5902,57,15.1,12573
4950.7,5902,100,14.2,12563
4951.7,5902,100,15.7,12570
4952.8,5902,100,11.4,12569
4953.8,5902,100,14.9,12561
4954.8,5902,59,13.3,12560
4955.8,5902,96,16.1,12516
4956.9,5902,100,15.5,12518
4957.9,5902,100,13.2,12522
4958.9,5902,100,14.2,12538
4960.0,5902,69,11.0,12549
4961.0,5902,100,16.1,12532
4962.0,5902,100,15.5,12529
4963.1,5902,100,15.7,12531
4964.1,5902,79,14.3,12532
4965.1,5902,80,14.2,12528
4966.1,5902,100,13.7,12528
4967.2,5902,100,11.9,12533
4968.2,5902,100,13.7,12548
4969.2,5902,87,14.4,12548
4970.3,5902,65,13.5,12548
4971.3,5902,100,12.9,12549
4972.3,5902,100,16.0,12526
4973.4,5902,100,13.7,12538
4974.4,5902,100,10.3,12539
4975.4,5902,58,14.0,12549
4976.4,5902,100,14.5,12535
4977.5,5902,100,14.7,12539
4978.5,5902,100,23.7,12702
4979.5,5902,100,13.3,12738
4980.6,5902,59,14.9,12745
4981.6,5902,100,10.9,12756
4982.6,5902,100,15.6,12734
4983.7,5902,100,15.4,12739
4984.7,5902,81,16.6,12726
4985.7,5902,84,12.2,12716
4986.7,5902,100,15.2,12582
4987.8,5902,100,14.5,12585
4988.8,5902,100,14.1,12575
4989.8,5902,48,14.0,12558
4990.9,5902,100,14.9,12577
4991.9,5902,100,14.7,12572
4992.9,5902,100,11.4,12563
4994.0,5902,100,12.8,12552
4995.0,5902,50,8.9,12552
4996.0,5902,100,14.3,12536
4997.0,5902,100,15.2,12549
4998.1,5902,100,15.3,12553
4999.1,5902,48,14.9,12574
5000.1,5902,100,12.2,12573
5001.2,5902,100,12.6,12578
5002.2,5902,100,11.0,12566
5003.2,5902,100,15.2,12564
5004.3,5902,45,13.3,12565
5005.3,5902,100,14.8,12551
5006.3,5902,100,15.7,12545
5007.3,5902,100,15.2,12560
5008.4,5902,100,11.5,12553
5009.4,5902,44,12.4,12589
5010.4,5902,100,15.3,12588
5011.5,5902,100,14.4,12582
5012.5,5902,100,15.4,12569
5013.5,5902,100,14.5,12551
5014.6,5902,52,14.7,12564
5015.6,5902,100,10.9,12585
5016.6,5902,100,15.6,12605
5017.6,5902,100,13.1,12611
5018.7,5902,100,15.9,12607
5019.7,5902,67,15.2,12611
5020.7,5902,100,15.3,12597
5021.8,5902,100,15.4,12595
5022.8,5902,100,11.2,12586
5023.8,5902,84,14.9,12588
5024.9,5902,77,15.0,12593
5025.9,5902,100,14.3,12589
5026.9,5902,100,15.6,12587
5028.0,5902,100,15.8,12584
5029.0,5902,89,13.9,12589
5030.0,5902,100,11.9,12587
5031.0,5902,100,15.6,12561
5032.1,5902,100,14.6,12563
5033.1,5902,73,13.5,12578
5034.1,5902,88,13.6,12588
5035.2,5902,100,14.1,12579
5036.2,5902,100,11.6,12582
5037.2,5902,100,14.3,12575
5038.3,5902,41,17.9,12782
5039.3,5902,100,21.5,12808
5040.3,5902,100,15.6,12798
5041.3,5902,100,16.2,12782
5042.4,5902,100,11.8,12805
5043.4,5902,47,12.2,12800
5044.4,5902,100,15.6,12791
5045.5,5902,100,14.6,12781
5046.5,5902,100,15.0,12781
5047.5,5902,100,20.0,12589
5048.6,5902,46,15.4,12535
5049.6,5902,100,12.3,12534
5050.6,5902,100,13.0,12548
5051.7,5902,100,14.0,12560
5052.7,5902,100,13.4,12574
5053.7,5902,59,16.3,12564
5054.7,5902,100,16.4,12572
5055.8,5902,100,15.0,12579
5056.8,5902,100,11.3,12574
5057.8,5902,91,16.8,12584
5058.9,5902,73,15.1,12596
5059.9,5902,100,15.0,12610
5060.9,5902,100,12.1,12608
5062.0,5902,100,12.3,12601
5063.0,5902,94,14.6,12584
5064.0,5902,100,11.1,12579
5065.0,5902,100,14.2,12587
5066.1,5902,100,12.9,12599
5067.1,5902,81,12.2,12604
5068.1,5902,75,12.2,12578
5069.2,5902,100,14.0,12584
5070.2,5902,100,13.7,12608
5071.2,5902,100,10.0,12585
5072.3,5902,80,15.5,12586
5073.3,5902,78,13.6,12583
5074.3,5902,100,15.6,12595
5075.3,5902,100,16.0,12578
5076.4,5902,100,15.9,12565
5077.4,5902,100,13.2,12581
5078.4,5902,51,11.1,12558
5079.5,5902,100,14.6,12582
5080.5,5902,100,13.8,12587
5081.5,5902,100,13.5,12585
5082.6,5902,100,14.1,12582
5083.6,5902,44,14.2,12583
5084.6,5902,100,14.2,12597
5085.7,5902,100,12.3,12601
5086.7,5902,100,17.5,12594
5087.7,5902,94,14.4,12578
5088.7,5902,72,15.2,12579
5089.8,5902,100,16.4,12568
5090.8,5902,100,14.9,12574
5091.8,5902,100,10.1,12558
5092.9,5902,71,13.8,12578
5093.9,5902,90,15.5,12584
5094.9,5902,100,15.5,12579
5095.9,5902,100,14.3,12594
5097.0,5902,100,15.6,12574
5098.0,5902,100,18.4,12656
5099.0,5902,100,17.6,12789
5100.1,5902,100,15.5,12777
5101.1,5902,100,14.4,12775
5102.1,5902,44,16.1,12764
5103.2,5902,100,14.5,12780
5104.2,5902,100,14.5,12795
5105.2,5902,100,11.3,12793
5106.2,5902,100,14.7,12802
5107.3,5902,48,18.3,12654
5108.3,5902,100,13.1,12642
5109.3,5902,100,14.3,12647
5110.4,5902,100,14.5,12654
5111.4,5902,100,14.6,12638
5112.4,5902,53,11.3,12640
5113.5,5902,100,14.3,12637
5114.5,5902,100,13.4,12613
5115.5,5902,100,13.9,12614
5116.5,5902,100,14.5,12596
5117.6,5902,60,15.0,12595
5118.6,5902,100,14.3,12611
5119.6,5902,100,11.8,12614
5120.7,5902,100,13.9,12616
5121.7,5902,88,14.3,12617
5122.7,5902,75,13.5,12593
5123.8,5902,100,15.8,12611
5124.8,5902,100,15.4,12601
5125.8,5902,100,12.2,12627
5126.9,5902,71,13.5,12610
5127.9,5902,90,14.8,12599
5128.9,5902,100,14.8,12634
5129.9,5902,100,15.8,12642
5131.0,5902,100,15.5,12630
5132.0,5902,100,13.6,12619
5133.0,5902,100,10.0,12618
5134.1,5902,100,16.2,12612
5135.1,5902,100,16.0,12618
5136.1,5902,44,13.8,12614
5137.2,5902,100,15.6,12608
5138.2,5902,100,15.0,12616
5139.2,5902,100,13.4,12636
5140.3,5902,100,10.9,12623
5141.3,5902,50,16.0,12628
5142.3,5902,100,14.9,12605
5143.3,5902,100,15.2,12616
5144.4,5902,100,13.3,12618
5145.4,5902,100,13.4,12628
5146.4,5902,45,13.2,12651
5147.5,5902,100,13.4,12633
5148.5,5902,100,14.7,12611
5149.5,5902,100,16.3,12632
5150.6,5902,100,14.9,12625
5151.6,5902,53,15.2,12633
5152.6,5902,100,13.4,12614
5153.6,5902,100,9.0,12606
5154.7,5902,100,15.9,12596
5155.7,5902,88,15.4,12595
5156.7,5902,77,14.3,12600
5157.8,5902,100,15.0,12613
5158.8,5902,100,24.6,12758
5159.8,5902,100,13.3,12778
5160.9,5902,72,10.9,12787
5161.9,5902,90,12.2,12789
5162.9,5902,100,14.8,12805
5163.9,5902,100,14.9,12803
5165.0,5902,100,14.2,12800
5166.0,5902,90,13.5,12797
5167.0,5902,100,12.4,12651
5168.1,5902,100,13.7,12610
5169.1,5902,100,14.6,12619
5170.1,5902,60,15.6,12636
5171.2,5902,91,14.9,12646
5172.2,5902,100,14.6,12664
5173.2,5902,100,15.7,12671
5174.2,5902,100,10.2,12639
5175.3,5902,53,14.9,12640
5176.3,5902,98,15.8,12618
5177.3,5902,100,16.0,12593
5178.4,5902,100,15.5,12633
5179.4,5902,100,15.5,12631
5180.4,5902,54,15.7,12639
5181.5,5902,100,11.4,12622
5182.5,5902,100,14.7,12630
5183.5,5902,100,15.4,12618
5184.6,5902,100,13.7,12626
5185.6,5902,41,16.0,12622
5186.6,5902,100,14.3,12631
5187.6,5902,100,11.2,12637
5188.7,5902,100,16.2,12635
5189.7,5902,100,16.1,12651
5190.7,5902,58,14.8,12669
5191.8,5902,100,14.4,12659
5192.8,5902,100,15.6,12657
5193.8,5902,100,13.6,12668
5194.9,5902,100,11.4,12669
5195.9,5902,55,12.9,12661
5196.9,5902,100,14.6,12658
5197.9,5902,100,16.0,12641
5199.0,5902,100,16.0,12634
5200.0,5902,100,14.8,12635
5201.0,5902,100,10.8,12633
5202.1,5902,100,14.6,12643
5203.1,5902,100,15.3,12666
5204.1,5902,100,16.6,12632
5205.1,5902,68,14.2,12627
5206.2,5902,90,14.4,12624
5207.2,5902,100,15.8,12624
5208.2,5902,100,12.4,12633
5209.3,5902,100,12.5,12647
5210.3,5902,67,16.3,12666
5211.3,5902,86,15.3,12663
5212.4,5902,100,15.5,12670
5213.4,5902,100,14.4,12685
5214.4,5902,100,15.7,12688
5215.4,5902,70,11.8,12680
5216.5,5902,90,13.9,12667
5217.5,5902,100,14.5,12670
5218.5,5902,100,22.2,12826
5219.6,5902,100,16.2,12832
5220.6,5902,72,15.7,12828
5221.6,5902,100,15.6,12837
5222.7,5902,100,11.1,12848
5223.7,5902,100,14.9,12864
5224.7,5902,100,15.3,12856
5225.7,5902,55,15.9,12843
5226.8,5902,100,18.5,12694
5227.8,5902,100,15.0,12670
5228.8,5902,100,10.8,12664
5229.9,5902,100,14.4,12639
5230.9,5902,47,13.8,12645
5231.9,5902,100,15.5,12628
5233.0,5902,100,14.0,12615
5234.0,5902,100,15.0,12630
5235.0,5902,50,15.2,12615
5236.0,5902,100,12.1,12616
5237.1,5902,100,14.8,12625
5238.1,5902,100,16.2,12651
5239.1,5902,100,17.0,12670
5240.2,5902,48,14.3,12680
5241.2,5902,100,15.0,12668
5242.2,5902,100,13.6,12669
5243.2,5902,100,9.5,12653
5244.3,5902,100,15.6,12652
5245.3,5902,56,15.7,12640
5246.3,5902,100,16.0,12649
5247.4,5902,100,12.9,12660
5248.4,5902,100,13.6,12676
5249.4,5902,92,11.3,12680
5250.5,5902,72,13.7,12678
5251.5,5902,100,14.3,12674
5252.5,5902,100,16.3,12672
5253.5,5902,100,13.5,12678
5254.6,5902,87,13.4,12651
5255.6,5902,76,15.4,12663
5256.6,5902,100,11.0,12685
5257.7,5902,100,16.7,12689
5258.7,5902,100,15.5,12688
5259.7,5902,73,12.9,12683
5260.7,5902,90,13.4,12680
5261.8,5902,100,14.0,12662
5262.8,5902,100,9.8,12659
5263.8,5902,100,15.4,12664
5264.9,5902,47,14.7,12673
5265.9,5902,100,15.1,12664
5266.9,5902,100,16.6,12661
5268.0,5902,100,14.1,12654
5269.0,5902,100,15.0,12638
5270.0,5902,100,11.3,12659
5271.1,5902,100,15.6,12666
5272.1,5902,100,15.9,12667
5273.1,5902,100,16.3,12667
5274.1,5902,55,15.0,12671
5275.2,5902,100,14.9,12653
5276.2,5902,100,12.6,12675
5277.2,5902,100,13.7,12661
5278.3,5902,15,22.9,12838
5279.3,5902,100,20.7,12919
5280.3,5902,100,13.5,12920
5281.4,5902,100,14.5,12926
5282.4,5902,98,9.9,12928
5283.4,5902,63,15.8,12910
5284.4,5902,100,15.8,12919
5285.5,5902,100,15.3,12933
5286.5,5902,100,15.5,12923
5287.5,5902,46,16.3,12712
5288.6,5902,100,9.7,12705
5289.6,5902,100,13.9,12695
5290.6,5902,100,13.7,12680
5291.6,5902,100,16.2,12684
5292.7,5902,55,16.4,12689
5293.7,5902,100,14.8,12657
5294.7,5902,100,15.0,12649
5295.8,5902,100,10.2,12659
5296.8,5902,100,13.8,12653
5297.8,5902,48,18.6,12667
5298.9,5902,100,16.1,12685
5299.9,5902,100,14.2,12701
5300.9,5902,100,13.4,12710
5302.0,5902,100,11.8,12735
5303.0,5902,56,13.0,12732
5304.0,5902,100,15.8,12715
5305.0,5902,100,16.1,12725
5306.1,5902,100,13.7,12741
5307.1,5902,58,14.3,12737
5308.1,5902,100,13.4,12737
5309.2,5902,100,11.3,12727
5310.2,5902,100,13.4,12737
5311.2,5902,77,12.8,12721
5312.3,5902,74,14.3,12741
5313.3,5902,100,14.5,12731
5314.3,5902,100,14.6,12702
5315.3,5902,100,13.9,12676
5316.4,5902,97,11.0,12684
5317.4,5902,69,14.4,12692
5318.4,5902,100,14.7,12689
5319.5,5902,100,13.0,12696
5320.5,5902,100,16.7,12707
5321.5,5902,66,14.9,12680
5322.6,5902,90,13.3,12695
5323.6,5902,100,12.9,12692
5324.6,5902,100,14.9,12684
5325.6,5902,100,15.1,12671
5326.7,5902,59,14.2,12689
5327.7,5902,100,16.4,12691
5328.7,5902,100,14.4,12714
5329.8,5902,100,11.5,12723
5330.8,5902,100,13.9,12716
5331.8,5902,48,14.4,12701
5332.8,5902,100,15.3,12708
5333.9,5902,100,14.7,12696
5334.9,5902,100,15.6,12688
5335.9,5902,100,14.8,12671
5337.0,5902,53,12.4,12695
5338.0,5902,100,18.5,12784
5339.0,5902,100,22.0,12893
5340.1,5902,100,13.7,12896
5341.1,5902,43,13.6,12911
5342.1,5902,100,16.3,12909
5343.1,5902,100,11.0,12881
5344.2,5902,100,14.2,12878
5345.2,5902,100,15.5,12875
5346.2,5902,48,15.3,12881
5347.3,5902,100,20.2,12678
5348.3,5902,100,14.4,12692
5349.3,5902,100,15.6,12684
5350.4,5902,99,11.8,12677
5351.4,5902,63,12.9,12663
5352.4,5902,100,14.8,12655
5353.4,5902,100,13.7,12655
5354.5,5902,100,13.8,12676
5355.5,5902,63,14.3,12681
5356.5,5902,94,10.3,12704
5357.6,5902,100,14.3,12745
5358.6,5902,100,13.8,12750
5359.6,5902,100,13.4,12741
5360.7,5902,52,14.6,12738
5361.7,5902,100,15.0,12742
5362.7,5902,100,15.4,12748
5363.7,5902,100,11.8,12754
5364.8,5902,100,14.8,12769
5365.8,5902,57,17.5,12762
5366.8,5902,100,15.1,12752
5367.9,5902,100,13.9,12739
5368.9,5902,100,14.7,12725
5369.9,5902,100,13.8,12746
5371.0,5902,48,12.1,12760
5372.0,5902,100,16.5,12782
5373.0,5902,100,15.0,12776
5374.0,5902,100,15.3,12765
5375.1,5902,49,16.3,12754
5376.1,5902,100,17.0,12735
5377.1,5902,100,13.4,12754
5378.2,5902,100,15.1,12727
5379.2,5902,100,15.2,12716
5380.2,5902,52,14.7,12708
5381.3,5902,100,16.5,12703
5382.3,5902,100,16.5,12714
5383.3,5902,100,14.5,12716
5384.3,5902,89,9.7,12734
5385.4,5902,71,14.2,12757
5386.4,5902,100,16.0,12744
5387.4,5902,100,13.1,12761
5388.5,5902,100,14.8,12729
5389.5,5902,55,12.9,12738
5390.5,5902,100,10.5,12738
5391.6,5902,100,13.8,12719
5392.6,5902,100,17.3,12728
5393.6,5902,100,16.9,12712
5394.6,5902,56,14.7,12735
5395.7,5902,100,16.1,12735
5396.7,5902,100,13.4,12739
5397.7,5902,100,10.2,12723
5398.8,5902,100,28.3,12876
5399.8,5902,46,15.9,12872
5400.8,5902,100,16.7,12871
5401.9,5902,100,14.9,12857
5402.9,5902,100,14.8,12866
5403.9,5902,100,15.0,12860
5404.9,5902,43,10.3,12854
5406.0,5902,100,15.8,12864
5407.0,5902,100,17.8,12715
5408.0,5902,94,19.0,12703
5409.1,5902,67,16.5,12713
5410.1,5902,100,16.2,12737
5411.1,5902,100,10.8,12727
5412.2,5902,100,17.0,12719
5413.2,5902,73,13.3,12738
5414.2,5902,80,15.2,12761
5415.2,5902,100,16.5,12753
5416.3,5902,100,13.7,12769
5417.3,5902,100,12.8,12754
5418.3,5902,59,12.2,12742
5419.4,5902,100,16.1,12723
5420.4,5902,100,13.5,12738
5421.4,5902,100,16.2,12733
5422.5,5902,100,15.7,12721
5423.5,5902,55,16.0,12736
5424.5,5902,100,14.0,12722
5425.5,5902,100,14.9,12724
5426.6,5902,100,16.0,12746
5427.6,5902,100,15.1,12743
5428.6,5902,57,14.5,12735
5429.7,5902,100,14.2,12743
5430.7,5902,100,13.1,12746
5431.7,5902,100,9.9,12721
5432.8,5902,100,11.9,12714
5433.8,5902,44,13.2,12722
5434.8,5902,100,13.7,12713
5435.8,5902,100,14.3,12735
5436.9,5902,100,16.5,12753
5437.9,5902,100,11.4,12747
5438.9,5902,43,11.8,12742
5440.0,5902,100,13.1,12737
5441.0,5902,100,14.7,12725
5442.0,5902,100,15.1,12718
5443.0,5902,40,15.1,12733
5444.1,5902,100,13.4,12728
5445.1,5902,100,12.4,12731
5446.1,5902,100,16.1,12723
5447.2,5902,100,16.0,12724
5448.2,5902,92,15.2,12712
5449.2,5902,66,13.5,12714
5450.3,5902,100,14.5,12722
5451.3,5902,100,14.7,12730
5452.3,5902,100,11.8,12725
5453.3,5902,77,14.4,12721
5454.4,5902,85,15.9,12717
5455.4,5902,100,14.9,12723
5456.4,5902,100,16.3,12721
5457.5,5902,100,15.0,12737
5458.5,5902,67,20.6,12888
5459.5,5902,100,13.7,12901
5460.6,5902,100,12.8,12904
5461.6,5902,100,13.6,12903
5462.6,5902,100,16.5,12900
5463.7,5902,50,16.4,12884
5464.7,5902,100,13.5,12883
5465.7,5902,100,11.8,12882
5466.7,5902,100,15.7,12717
5467.8,5902,100,15.3,12723
5468.8,5902,54,14.9,12722
5469.8,5902,100,14.0,12714
5470.9,5902,100,14.3,12711
5471.9,5902,100,15.3,12710
5472.9,5902,100,10.7,12704
5474.0,5902,55,16.1,12707
5475.0,5902,100,15.0,12709
5476.0,5902,100,13.1,12701
5477.1,5902,100,16.8,12723
5478.1,5902,45,14.0,12738
5479.1,5902,100,13.8,12747
5480.2,5902,100,8.9,12746
5481.2,5902,100,16.0,12767
5482.2,5902,100,13.1,12769
5483.2,5902,43,15.2,12779
5484.3,5902,100,14.9,12783
5485.3,5902,100,15.2,12764
5486.3,5902,100,13.4,12758
5487.4,5902,100,12.4,12755
5488.4,5902,58,14.8,12749
5489.4,5902,100,14.7,12757
5490.5,5902,100,13.3,12761
5491.5,5902,100,14.8,12772
5492.5,5902,100,12.9,12783
5493.6,5902,49,11.9,12799
5494.6,5902,100,13.3,12813
5495.6,5902,100,13.3,12818
5496.6,5902,100,14.7,12807
5497.7,5902,100,14.9,12792
5498.7,5902,46,13.5,12781
5499.7,5902,100,13.8,12792
5500.8,5902,100,11.7,12791
5501.8,5902,100,13.0,12801
5502.8,5902,95,15.6,12799
5503.8,5902,64,16.1,12788
5504.9,5902,100,13.4,12778
5505.9,5902,100,14.8,12776
5506.9,5902,100,16.3,12789
5508.0,5902,89,11.9,12763
