# timestamp tx ty tz qx qy qz qw
1.770726035336362362e+09 -4.038585126399993896e-01 2.341164588928222656e+00 2.310888099670410156e+01 -4.429797284309221206e-02 -2.280711666931037329e-02 -3.277061845999510847e-03 -9.987526149637269146e-01
1.770726035432552099e+09 -3.862751126289367676e-01 2.325274944305419922e+00 2.322109985351562500e+01 -4.538045299436137964e-02 -2.460800401611382832e-02 -9.798647508493438935e-03 -9.986185693904224836e-01
1.770726035536293268e+09 -3.866564333438873291e-01 2.309803247451782227e+00 2.333630752563476562e+01 -4.924519279732270105e-02 -3.105311045057940894e-02 -1.887007585677757384e-03 -9.983020858037262579e-01
1.770726035636029959e+09 -3.783620297908782959e-01 2.294000387191772461e+00 2.344944763183593750e+01 -5.495789490916602738e-02 -3.327568898405641046e-02 -3.151797367095374950e-03 -9.979290678616120625e-01
1.770726035736584902e+09 -3.624562025070190430e-01 2.287523508071899414e+00 2.359360313415527344e+01 -4.155730073589140872e-02 -3.848032271547177641e-02 -5.843613748353037630e-03 -9.983777379817821984e-01
1.770726035835476637e+09 -3.485988080501556396e-01 2.264410495758056641e+00 2.371478652954101562e+01 -4.843902394493134617e-02 -4.236960986965069426e-02 -7.842436119721589785e-03 -9.978962738253229769e-01
1.770726035934639454e+09 -3.411127626895904541e-01 2.250936746597290039e+00 2.384728240966796875e+01 -4.296696566036203174e-02 -4.831825950169367501e-02 -5.162344323098687696e-03 -9.978940504190603189e-01
1.770726036036563158e+09 -3.313499987125396729e-01 2.236887216567993164e+00 2.396814918518066406e+01 -4.356752407083552825e-02 -5.171153033674320137e-02 -3.572290355861442411e-03 -9.977048798207727165e-01
1.770726036135206699e+09 -3.243360817432403564e-01 2.221271276473999023e+00 2.407852745056152344e+01 -4.941006755331209255e-02 -5.503313249473636148e-02 -6.330600015367653577e-04 -9.972610484658609442e-01
1.770726036236576319e+09 -3.103091716766357422e-01 2.217509508132934570e+00 2.419878959655761719e+01 -3.959076597627472077e-02 -5.506288279516369233e-02 -3.015693782152616392e-03 -9.976931170348477540e-01
1.770726036335715294e+09 -3.089222311973571777e-01 2.209303617477416992e+00 2.430620574951171875e+01 -3.488746138309795075e-02 -5.603113161659253189e-02 2.881740098361220467e-03 -9.978151496655141006e-01
1.770726036435401440e+09 -2.990433275699615479e-01 2.191790819168090820e+00 2.439377593994140625e+01 -3.915592314530314672e-02 -5.622250842163979689e-02 1.814928911888895715e-03 -9.976485098783350880e-01
1.770726036532690763e+09 -2.820371091365814209e-01 2.186070203781127930e+00 2.448645782470703125e+01 -3.513481291114804034e-02 -5.694652807180368426e-02 -1.237307147242951546e-03 -9.977580402749403055e-01
1.770726036634901285e+09 -2.805949151515960693e-01 2.169085264205932617e+00 2.455417060852050781e+01 -4.205352156191092400e-02 -5.696085827932498985e-02 2.882711860123948235e-03 -9.974861662803430340e-01
1.770726036734710693e+09 -2.781240642070770264e-01 2.162787914276123047e+00 2.461901092529296875e+01 -4.019138820390135564e-02 -5.187753405137250640e-02 4.110042326594800198e-03 -9.978358989969571269e-01
1.770726036834436417e+09 -2.739735841751098633e-01 2.157777547836303711e+00 2.465142822265625000e+01 -4.302753374559407928e-02 -4.607436290447397553e-02 3.127099849094886353e-03 -9.980060148462294167e-01
1.770726036934655666e+09 -2.744994759559631348e-01 2.157757759094238281e+00 2.466073226928710938e+01 -4.174058256259059740e-02 -4.662500408890701137e-02 3.692624165873882158e-03 -9.980331644228134236e-01
1.770726037034471750e+09 -2.811091244220733643e-01 2.157630681991577148e+00 2.464614295959472656e+01 -4.583615627796838732e-02 -4.306224190187011441e-02 5.072214905067989540e-03 -9.980074963325692439e-01
1.770726037128423691e+09 -2.868988811969757080e-01 2.158912658691406250e+00 2.463253784179687500e+01 -4.645591352995800255e-02 -3.607434586256843406e-02 5.565392952454110975e-03 -9.982532324365243070e-01
1.770726037235639811e+09 -2.932217121124267578e-01 2.160524606704711914e+00 2.462644386291503906e+01 -4.607764344651318900e-02 -2.621597845421004547e-02 6.215505883176399710e-03 -9.985744542770562671e-01
1.770726037334116936e+09 -3.035984933376312256e-01 2.161156892776489258e+00 2.462444114685058594e+01 -4.640296549054192393e-02 -9.512967751327948418e-03 7.010284361701200548e-03 -9.988529041612753678e-01
1.770726037434269190e+09 -3.129399716854095459e-01 2.162122488021850586e+00 2.462668991088867188e+01 -4.520080939930502112e-02 4.809533268630947732e-03 8.400991716735400211e-03 -9.989310179174342164e-01
1.770726037545216560e+09 -3.171883523464202881e-01 2.162739515304565430e+00 2.462967300415039062e+01 -4.385587080521868159e-02 1.316380651038527930e-02 8.321292470692102580e-03 -9.989164794344371767e-01
1.770726037631506205e+09 -3.226223289966583252e-01 2.163228988647460938e+00 2.463220787048339844e+01 -4.317683780998451959e-02 2.194209793987303078e-02 8.705980434402264476e-03 -9.987885216197686100e-01
1.770726037737461090e+09 -3.265576958656311035e-01 2.163478136062622070e+00 2.463657188415527344e+01 -4.251624235872224211e-02 3.053211022822696283e-02 9.134584030445288064e-03 -9.985873616040292777e-01
1.770726037833897352e+09 -3.290116488933563232e-01 2.162078380584716797e+00 2.464769363403320312e+01 -4.416129219994918698e-02 2.756137682544263987e-02 1.128755472646296963e-02 -9.985803632592690215e-01
1.770726037935105801e+09 -3.295336961746215820e-01 2.158140659332275391e+00 2.467197608947753906e+01 -4.453145459729559302e-02 2.468543173260432516e-02 1.153702316482041121e-02 -9.986363082264323454e-01
1.770726038033768892e+09 -3.343181610107421875e-01 2.153387069702148438e+00 2.470822143554687500e+01 -4.262902418913605551e-02 2.837220467079970207e-02 1.177919702544909068e-02 -9.986185632243355093e-01
1.770726038133921862e+09 -3.364955186843872070e-01 2.146887540817260742e+00 2.475016975402832031e+01 -4.289007109115276772e-02 2.635405681007244733e-02 1.210476610381341564e-02 -9.986587906432403683e-01
1.770726038236039162e+09 -3.408890366554260254e-01 2.141193151473999023e+00 2.479776954650878906e+01 -4.362474467467804262e-02 2.694339500444633412e-02 1.262270296773213354e-02 -9.986048279912789205e-01
1.770726038334667921e+09 -3.412860929965972900e-01 2.135956525802612305e+00 2.484785079956054688e+01 -4.394575434711075340e-02 2.756201570401829032e-02 1.094072927633668417e-02 -9.985937143844320074e-01
1.770726038444205523e+09 -3.451164960861206055e-01 2.130976676940917969e+00 2.489558601379394531e+01 -4.595132017776871330e-02 2.629964337830608193e-02 1.182742935928942675e-02 -9.985273741099166545e-01
1.770726038531656504e+09 -3.544159531593322754e-01 2.125439167022705078e+00 2.494075393676757812e+01 -4.736744427204102326e-02 2.445226439569716387e-02 1.564664891263834942e-02 -9.984556046048629341e-01
1.770726038634620667e+09 -3.580795526504516602e-01 2.119864940643310547e+00 2.498752212524414062e+01 -4.486244209311514297e-02 2.529956025168767289e-02 1.557583152396721342e-02 -9.985512941320792146e-01
1.770726038736369610e+09 -3.588078022003173828e-01 2.112765789031982422e+00 2.503527259826660156e+01 -4.306237828617611590e-02 2.887153413610988456e-02 1.296969780513603822e-02 -9.985709053601599106e-01
1.770726038837716341e+09 -3.568388521671295166e-01 2.106432437896728516e+00 2.508894538879394531e+01 -4.373509947205957149e-02 2.936500217177104299e-02 9.797620895822896706e-03 -9.985634403213462518e-01
1.770726038934191942e+09 -3.585412800312042236e-01 2.099303245544433594e+00 2.514815330505371094e+01 -4.639534489055506528e-02 2.925645829656962557e-02 8.685037188243278222e-03 -9.984568602345653687e-01
1.770726039045653343e+09 -3.611211776733398438e-01 2.090195655822753906e+00 2.520895957946777344e+01 -4.593879000592529516e-02 2.953918474860835891e-02 7.041638741797102280e-03 -9.984825884616161940e-01
1.770726039142471790e+09 -3.700703084468841553e-01 2.082179069519042969e+00 2.526794815063476562e+01 -4.902103151326631797e-02 2.874327625864900662e-02 9.820559023147105299e-03 -9.983357747570540397e-01
1.770726039233482838e+09 -3.799276947975158691e-01 2.080716609954833984e+00 2.534907722473144531e+01 -4.164675117869445081e-02 2.937518711610160455e-02 1.141852010889349289e-02 -9.986352006096502754e-01
1.770726039333179235e+09 -3.729204833507537842e-01 2.070888042449951172e+00 2.543078994750976562e+01 -3.743544779398794847e-02 3.053091314256398472e-02 4.256630104220135088e-03 -9.988234737386285644e-01
1.770726039438125372e+09 -3.699682652950286865e-01 2.064674377441406250e+00 2.550945663452148438e+01 -3.566870952276662843e-02 2.924653794854272654e-02 9.892557597822363401e-04 -9.989351353076167950e-01
1.770726039535356283e+09 -3.750486075878143311e-01 2.051670551300048828e+00 2.557591629028320312e+01 -3.950293751369030049e-02 2.842871670521873381e-02 1.474961528270505575e-03 -9.988138717913233044e-01
1.770726039634953737e+09 -3.866575658321380615e-01 2.042914628982543945e+00 2.564009857177734375e+01 -4.417740163451994856e-02 2.681322385097199140e-02 6.040986603223557835e-03 -9.986455400653424519e-01
1.770726039732387066e+09 -3.914296925067901611e-01 2.041871786117553711e+00 2.572627830505371094e+01 -3.515745452398642140e-02 2.662114798254005751e-02 5.993607964229347163e-03 -9.990091814067860732e-01
1.770726039833265305e+09 -3.965702652931213379e-01 2.033010244369506836e+00 2.580622482299804688e+01 -3.605627723587489369e-02 2.359380383254460270e-02 7.527644606170948507e-03 -9.990428478595321238e-01
1.770726039933587313e+09 -4.082714021205902100e-01 2.024294376373291016e+00 2.588379669189453125e+01 -3.795243761897652141e-02 2.106262163707712382e-02 1.231470691817070605e-02 -9.989816446972739072e-01
1.770726040033614635e+09 -4.023933112621307373e-01 2.018003225326538086e+00 2.596122360229492188e+01 -3.512977149618117662e-02 2.244044098487179423e-02 6.186728326705894822e-03 -9.991116304776169743e-01
1.770726040134111643e+09 -4.052532315254211426e-01 2.006005048751831055e+00 2.602224349975585938e+01 -4.042773492315568373e-02 2.001669344384249261e-02 7.128727732708782169e-03 -9.989565113024045928e-01
1.770726040233452559e+09 -4.088254272937774658e-01 1.996315360069274902e+00 2.608595848083496094e+01 -4.026052692381094922e-02 2.071014773252667293e-02 6.639606260139561955e-03 -9.989524990616042155e-01
1.770726040333131552e+09 -4.143216311931610107e-01 1.986869335174560547e+00 2.615600585937500000e+01 -4.239587705171959237e-02 1.840615764826651971e-02 9.216288703054423270e-03 -9.988888141290724887e-01
1.770726040434085369e+09 -4.216118454933166504e-01 1.976845979690551758e+00 2.623069953918457031e+01 -4.866670521776762792e-02 1.783553216395304675e-02 1.090211075689218566e-02 -9.985963096150116680e-01
1.770726040534473896e+09 -4.242734313011169434e-01 1.971391081809997559e+00 2.632455253601074219e+01 -4.260836959076940572e-02 1.587420579917099908e-02 1.054157701287360138e-02 -9.989101118644978516e-01
1.770726040633487463e+09 -4.181543588638305664e-01 1.961931347846984863e+00 2.641627883911132812e+01 -3.840517335447055092e-02 1.555569166297107730e-02 5.405984411055868126e-03 -9.991265377563780525e-01
1.770726040732728720e+09 -4.168891310691833496e-01 1.952860116958618164e+00 2.650192260742187500e+01 -3.785284045460669128e-02 1.391638372796222614e-02 4.299458365449509122e-03 -9.991771671686748846e-01
1.770726040833987951e+09 -4.287309944629669189e-01 1.942132830619812012e+00 2.658140563964843750e+01 -4.148361397286900315e-02 1.113396959479177016e-02 1.012239496906167102e-02 -9.990258663382558524e-01
1.770726040934186459e+09 -4.263622164726257324e-01 1.932325720787048340e+00 2.666889381408691406e+01 -4.015565254946707602e-02 1.332781451879608628e-02 6.483284232594502434e-03 -9.990835100000591273e-01
1.770726041033025026e+09 -4.161657989025115967e-01 1.925583004951477051e+00 2.676622009277343750e+01 -3.525698819522932181e-02 1.217311582559398725e-02 -5.874388550695441641e-04 -9.993039652428533648e-01
1.770726041132055044e+09 -4.170971214771270752e-01 1.916157007217407227e+00 2.686249160766601562e+01 -3.340446729175709090e-02 1.046010410494756585e-02 -2.728191723323097092e-04 -9.993871388790066534e-01
1.770726041232428551e+09 -4.222958385944366455e-01 1.903688788414001465e+00 2.694477844238281250e+01 -3.820075536261834104e-02 8.228542431876140900e-03 1.992936049280978877e-03 -9.992342175811813609e-01
1.770726041332575321e+09 -4.301829934120178223e-01 1.891047596931457520e+00 2.702325439453125000e+01 -4.214571687565154406e-02 7.876922187048572555e-03 4.874077508372573302e-03 -9.990685341928946528e-01
1.770726041432332039e+09 -4.329409003257751465e-01 1.880140900611877441e+00 2.710594558715820312e+01 -4.734616505865500008e-02 8.556061956675214963e-03 4.565199158555706578e-03 -9.988314639691097119e-01
1.770726041532964230e+09 -4.273271262645721436e-01 1.873618960380554199e+00 2.721445655822753906e+01 -3.946808196427525200e-02 8.614922531771151970e-03 -7.170824980755897407e-04 -9.991834363161371524e-01
1.770726041626743078e+09 -4.159638881683349609e-01 1.862780332565307617e+00 2.731837463378906250e+01 -3.868335812327632767e-02 6.973153363562304557e-03 -6.188951825315129433e-03 -9.992080212907512582e-01
1.770726041734644651e+09 -4.117324352264404297e-01 1.854419827461242676e+00 2.742955780029296875e+01 -3.077991617098039395e-02 3.316963722941690049e-03 -9.413517821302754690e-03 -9.994763529941046443e-01
1.770726041831160784e+09 -4.136465191841125488e-01 1.840482234954833984e+00 2.752583122253417969e+01 -3.446926240812304976e-02 1.755357636269296723e-03 -8.212406341361234638e-03 -9.993704743740897678e-01
1.770726041932579041e+09 -4.237872362136840820e-01 1.824884176254272461e+00 2.761518859863281250e+01 -4.398176864279008252e-02 -6.572584456313409389e-04 -1.706623373394229809e-03 -9.990306599274363375e-01
1.770726042032616138e+09 -4.252415001392364502e-01 1.812911629676818848e+00 2.772081184387207031e+01 -4.500505057084231569e-02 1.180007284208293029e-03 -3.345083942306745217e-03 -9.989804619807858277e-01
1.770726042131406307e+09 -4.217494726181030273e-01 1.804978251457214355e+00 2.784329223632812500e+01 -4.114250104754665210e-02 -2.439427596262048572e-05 -4.935260409713209881e-03 -9.991410997537636396e-01
1.770726042232173920e+09 -4.161158800125122070e-01 1.790404319763183594e+00 2.795661544799804688e+01 -4.306335363786335108e-02 -4.837442642842114567e-03 -5.391410538285430244e-03 -9.990460847301015912e-01
1.770726042332975864e+09 -4.128102958202362061e-01 1.779250741004943848e+00 2.806037902832031250e+01 -4.065635498131802555e-02 -1.156389081356758858e-02 -5.674915020690589861e-03 -9.990901523728441536e-01
1.770726042432646036e+09 -4.155568778514862061e-01 1.768624067306518555e+00 2.814524269104003906e+01 -4.238733378668346069e-02 -1.457162574045839203e-02 -1.817224664092514800e-03 -9.989933329868906364e-01
1.770726042531714678e+09 -4.144988358020782471e-01 1.760188221931457520e+00 2.822708129882812500e+01 -4.411003578277162412e-02 -1.211491648766773767e-02 -3.390572376217611868e-03 -9.989474648652455491e-01
1.770726042630442142e+09 -4.127210974693298340e-01 1.749568462371826172e+00 2.831766891479492188e+01 -4.373611386263197287e-02 -1.565828130124360257e-02 -2.231932647813166231e-03 -9.989179090633732994e-01
1.770726042730670452e+09 -4.151062667369842529e-01 1.739247560501098633e+00 2.841602325439453125e+01 -4.128355472826567701e-02 -1.496301476496346428e-02 -1.971087156991202863e-04 -9.990354034999439081e-01
1.770726042829861403e+09 -4.050282239913940430e-01 1.722565054893493652e+00 2.850971794128417969e+01 -4.530075099912273667e-02 -1.441927224744665031e-02 -5.677931360397086950e-03 -9.988531862302068021e-01
1.770726042931035042e+09 -4.085945785045623779e-01 1.717791795730590820e+00 2.861956214904785156e+01 -3.881021539800364600e-02 -1.806367910831891896e-02 -1.327367482629759378e-03 -9.990824334224870373e-01
1.770726043031887531e+09 -4.022317528724670410e-01 1.707688927650451660e+00 2.872045898437500000e+01 -3.840716760287098130e-02 -1.934141953645095516e-02 -3.558658839112287600e-03 -9.990686337355941804e-01
1.770726043133042336e+09 -3.969169855117797852e-01 1.694798827171325684e+00 2.880837249755859375e+01 -4.265714794025273621e-02 -2.312339275246694248e-02 -3.065525543144534491e-03 -9.988174402714256050e-01
1.770726043231190205e+09 -3.957002758979797363e-01 1.684247732162475586e+00 2.888872718811035156e+01 -4.497251413059856484e-02 -2.472269585781499551e-02 -1.980618697964014671e-03 -9.986802984097905567e-01
1.770726043331953526e+09 -3.867434263229370117e-01 1.672259092330932617e+00 2.896686744689941406e+01 -4.644363703287921613e-02 -2.310341947861880088e-02 -6.287327444037531243e-03 -9.986339119523054420e-01
1.770726043431907654e+09 -3.825399279594421387e-01 1.666485905647277832e+00 2.906366729736328125e+01 -4.028655534237384622e-02 -2.840235977272809534e-02 -4.024384023306578663e-03 -9.987763031586297524e-01
