# timestamp tx ty tz qx qy qz qw
1.703262144698433161e+09 -3.146899461746215820e+00 -2.650442314147949219e+01 8.132052612304687500e+01 1.571913941167873627e-02 -9.437498724035140452e-01 -2.783364856558666611e-01 -1.778141944481614334e-01
1.703262144765145779e+09 -3.116745710372924805e+00 -2.649262428283691406e+01 8.127249145507812500e+01 1.703403392614019629e-02 -9.433115464029561137e-01 -2.777007322069833806e-01 -1.809847270980953216e-01
1.703262144831857920e+09 -3.088361501693725586e+00 -2.648231887817382812e+01 8.122592163085937500e+01 1.824261695866989663e-02 -9.432306678628515906e-01 -2.758946532531608153e-01 -1.840251462051216425e-01
1.703262144898570299e+09 -3.062475442886352539e+00 -2.646929359436035156e+01 8.117636108398437500e+01 1.898241832306527682e-02 -9.429778676047145813e-01 -2.759575311958913368e-01 -1.851481838380872602e-01
1.703262144965282679e+09 -3.038055896759033203e+00 -2.645669746398925781e+01 8.112776184082031250e+01 1.902066735832381658e-02 -9.430452018275163883e-01 -2.754570254243079996e-01 -1.855461901191589880e-01
1.703262145031995535e+09 -3.014368295669555664e+00 -2.644065093994140625e+01 8.107806396484375000e+01 1.818379514998936727e-02 -9.428181940852127241e-01 -2.760337800352231641e-01 -1.859262078764239434e-01
1.703262145098707914e+09 -2.990691423416137695e+00 -2.642691230773925781e+01 8.102843475341796875e+01 1.738633992596016337e-02 -9.426401431609681136e-01 -2.759610763495046193e-01 -1.870100532738055710e-01
1.703262145165420055e+09 -2.967457294464111328e+00 -2.641509437561035156e+01 8.097888183593750000e+01 1.735983105342128047e-02 -9.424428677285031641e-01 -2.758240499353592501e-01 -1.882051296079051972e-01
1.703262145232132435e+09 -2.944396018981933594e+00 -2.640209007263183594e+01 8.093106842041015625e+01 1.705867816731505837e-02 -9.422161687363873606e-01 -2.755026848968601394e-01 -1.898314080586487596e-01
1.703262145298844814e+09 -2.920245647430419922e+00 -2.638590621948242188e+01 8.088269042968750000e+01 1.685300949777642984e-02 -9.417508402379072274e-01 -2.762490680429433021e-01 -1.910701007155981845e-01
1.703262145365556955e+09 -2.896515607833862305e+00 -2.637037086486816406e+01 8.083404541015625000e+01 1.745428493637241063e-02 -9.414866438153275396e-01 -2.768627963423708205e-01 -1.914294633962942138e-01
1.703262145432268858e+09 -2.875010013580322266e+00 -2.635893821716308594e+01 8.078547668457031250e+01 1.615966747779251991e-02 -9.416758380697461961e-01 -2.759876661619966587e-01 -1.918757130777698217e-01
1.703262145498981237e+09 -2.853408575057983398e+00 -2.634809875488281250e+01 8.073652648925781250e+01 1.690648635288883109e-02 -9.415490364833296599e-01 -2.760966045188865681e-01 -1.922764873552008091e-01
1.703262145565693617e+09 -2.837539672851562500e+00 -2.633968162536621094e+01 8.068852996826171875e+01 1.644136894301875818e-02 -9.419665654092531648e-01 -2.749050178293938052e-01 -1.919789108485497053e-01
1.703262145632405519e+09 -2.823330640792846680e+00 -2.632671165466308594e+01 8.064128875732421875e+01 1.809175462011739649e-02 -9.424458550587742067e-01 -2.744064275281039023e-01 -1.901830992190551572e-01
1.703262145699117661e+09 -2.807823657989501953e+00 -2.631334304809570312e+01 8.059400939941406250e+01 1.903723554289817391e-02 -9.427012212387075873e-01 -2.749708296987020684e-01 -1.879974307078182971e-01
1.703262145765830040e+09 -2.788842201232910156e+00 -2.630409049987792969e+01 8.055135345458984375e+01 1.826227585730218900e-02 -9.430545274815418377e-01 -2.741221700188475885e-01 -1.875411511675123266e-01
1.703262145832541943e+09 -2.759871006011962891e+00 -2.629424285888671875e+01 8.051332092285156250e+01 1.943701143148261062e-02 -9.426521707474149192e-01 -2.738458230302160401e-01 -1.898355940826232380e-01
1.703262145899254084e+09 -2.728611946105957031e+00 -2.628272628784179688e+01 8.047623443603515625e+01 1.933931525975603888e-02 -9.417500929561971601e-01 -2.741100144802553484e-01 -1.938980486335851183e-01
1.703262145965966463e+09 -2.702161073684692383e+00 -2.626724624633789062e+01 8.043708801269531250e+01 1.895385387634926019e-02 -9.406629035129631111e-01 -2.754321644708128680e-01 -1.973098480885301653e-01
1.703262146032678843e+09 -2.683494091033935547e+00 -2.625484466552734375e+01 8.039568328857421875e+01 2.017000499424634677e-02 -9.404784420415518431e-01 -2.754947239092862543e-01 -1.979801203448806612e-01
1.703262146099390984e+09 -2.672526121139526367e+00 -2.624202728271484375e+01 8.035073089599609375e+01 1.860303407579904506e-02 -9.405147907133802887e-01 -2.766543888865002909e-01 -1.963369671823885221e-01
1.703262146166103125e+09 -2.660702466964721680e+00 -2.623162078857421875e+01 8.030713653564453125e+01 1.799663175463700124e-02 -9.409200053424743304e-01 -2.762543588535872341e-01 -1.950107535655396795e-01
1.703262146232815027e+09 -2.647566795349121094e+00 -2.621859169006347656e+01 8.026378631591796875e+01 1.620075224530755781e-02 -9.410698612837188337e-01 -2.761930110747738421e-01 -1.945314176259924088e-01
1.703262146299526691e+09 -2.628575086593627930e+00 -2.620714378356933594e+01 8.022075653076171875e+01 1.676198371569987203e-02 -9.410984572962656225e-01 -2.756880065788234191e-01 -1.950611509375917985e-01
1.703262146366238832e+09 -2.609301328659057617e+00 -2.619639205932617188e+01 8.017771148681640625e+01 1.554189136320306523e-02 -9.409171187004827797e-01 -2.757302949681030291e-01 -1.959750743998810996e-01
1.703262146432950735e+09 -2.588810443878173828e+00 -2.618502616882324219e+01 8.013578033447265625e+01 1.511210614009082451e-02 -9.406264066726924833e-01 -2.760489652994013721e-01 -1.969531824448619572e-01
1.703262146499662399e+09 -2.570033073425292969e+00 -2.617462730407714844e+01 8.009421539306640625e+01 1.453611760914845334e-02 -9.405061268984189482e-01 -2.759732383010948809e-01 -1.976757402743070380e-01
1.703262146566374540e+09 -2.552680730819702148e+00 -2.616144371032714844e+01 8.005215454101562500e+01 1.539795585621530315e-02 -9.405890252019341036e-01 -2.759585844228771845e-01 -1.972360218328471360e-01
1.703262146633086205e+09 -2.535431385040283203e+00 -2.614577674865722656e+01 8.000890350341796875e+01 1.696177828953675248e-02 -9.406223848217901695e-01 -2.770252635048720546e-01 -1.954452113239940059e-01
1.703262146699797869e+09 -2.515926361083984375e+00 -2.613482093811035156e+01 7.996723175048828125e+01 1.680428484505798112e-02 -9.409995989799404548e-01 -2.765252805528914393e-01 -1.943479867289145124e-01
1.703262146766510010e+09 -2.488479375839233398e+00 -2.612227821350097656e+01 7.992722320556640625e+01 1.763860005256062680e-02 -9.404923217292324722e-01 -2.772136720744639016e-01 -1.957438442749483698e-01
1.703262146833221674e+09 -2.461041212081909180e+00 -2.611147308349609375e+01 7.988909912109375000e+01 1.671113363032132593e-02 -9.398464687941984197e-01 -2.771076123829674387e-01 -1.990495522910727677e-01
1.703262146899933815e+09 -2.434578180313110352e+00 -2.610016441345214844e+01 7.985014343261718750e+01 1.767202335949686828e-02 -9.391193290971361352e-01 -2.771109435530486054e-01 -2.023662775011323134e-01
1.703262146966645718e+09 -2.416913986206054688e+00 -2.608962249755859375e+01 7.980863189697265625e+01 1.731988620876708310e-02 -9.392135248970233663e-01 -2.760659189295674443e-01 -2.033853106736011884e-01
1.703262147033357382e+09 -2.403188705444335938e+00 -2.607734107971191406e+01 7.976280975341796875e+01 1.745035717316111706e-02 -9.393914702057291066e-01 -2.766841106943557782e-01 -2.017053634103998794e-01
1.703262147100069523e+09 -2.388979196548461914e+00 -2.606488800048828125e+01 7.971757507324218750e+01 1.678529579363942370e-02 -9.396684233293971511e-01 -2.772044260168308738e-01 -1.997478766831938535e-01
1.703262147166781187e+09 -2.369541406631469727e+00 -2.605251884460449219e+01 7.967508697509765625e+01 1.658717814385264958e-02 -9.397689127724753178e-01 -2.773175666698655673e-01 -1.991336820429134569e-01
1.703262147233493090e+09 -2.345258474349975586e+00 -2.603995323181152344e+01 7.963446044921875000e+01 1.603403833631611777e-02 -9.393651250455843371e-01 -2.775015463551914197e-01 -2.008207241128278364e-01
1.703262147300205469e+09 -2.319712638854980469e+00 -2.603011131286621094e+01 7.959372711181640625e+01 1.594950179257521861e-02 -9.388170966601956380e-01 -2.772691111687772825e-01 -2.036907273362381088e-01
1.703262147366917133e+09 -2.296114206314086914e+00 -2.602026748657226562e+01 7.955288696289062500e+01 1.674922107275257296e-02 -9.382812551757742092e-01 -2.773601287117758996e-01 -2.059589978131974308e-01
1.703262147433629036e+09 -2.277948856353759766e+00 -2.601038742065429688e+01 7.951155090332031250e+01 1.535537013318905193e-02 -9.382099017026082066e-01 -2.768708620251968400e-01 -2.070481072521054011e-01
1.703262147500341654e+09 -2.258705615997314453e+00 -2.600039100646972656e+01 7.947000885009765625e+01 1.526622711087990795e-02 -9.384566307749933056e-01 -2.759704642677729969e-01 -2.071385944629266784e-01
1.703262147567053318e+09 -2.238931655883789062e+00 -2.599082183837890625e+01 7.942819213867187500e+01 1.541136651512943663e-02 -9.387571126541670585e-01 -2.753303446096608265e-01 -2.066174594763796613e-01
1.703262147633765459e+09 -2.215238094329833984e+00 -2.597832679748535156e+01 7.938731384277343750e+01 1.660339410046928962e-02 -9.388779295305355044e-01 -2.750481459328231737e-01 -2.063518310161452096e-01
1.703262147700477600e+09 -2.190861701965332031e+00 -2.596483612060546875e+01 7.934602355957031250e+01 1.570514354806564622e-02 -9.384497710473878040e-01 -2.757235382326406747e-01 -2.074654336310354230e-01
1.703262147767189264e+09 -2.165648698806762695e+00 -2.595422935485839844e+01 7.930615234375000000e+01 1.622806723299492423e-02 -9.381103905938833476e-01 -2.754762533302883565e-01 -2.092806220001742490e-01
1.703262147833901405e+09 -2.142766237258911133e+00 -2.594303131103515625e+01 7.926593017578125000e+01 1.702932029686660131e-02 -9.375875303566902907e-01 -2.759618972215230892e-01 -2.109138602647216421e-01
1.703262147900613546e+09 -2.123768806457519531e+00 -2.592990303039550781e+01 7.922463989257812500e+01 1.858610561960516092e-02 -9.374115316816600263e-01 -2.768438888120636210e-01 -2.104082654639657657e-01
1.703262147967325449e+09 -2.107554674148559570e+00 -2.592022323608398438e+01 7.918409729003906250e+01 1.941206271560499269e-02 -9.380429815659371284e-01 -2.763470063938006649e-01 -2.081606797961542132e-01
1.703262148034037352e+09 -2.087295055389404297e+00 -2.591152572631835938e+01 7.914659118652343750e+01 2.122382453961004292e-02 -9.386449258727281864e-01 -2.756821578136419704e-01 -2.061421845923510077e-01
1.703262148100749731e+09 -2.062922000885009766e+00 -2.590100669860839844e+01 7.911134338378906250e+01 2.149159552964676270e-02 -9.385180656440720304e-01 -2.761290249925519302e-01 -2.060939429919325661e-01
1.703262148167460918e+09 -2.033900260925292969e+00 -2.589567565917968750e+01 7.907929992675781250e+01 2.275832223160374063e-02 -9.383911481339816119e-01 -2.744461717051276950e-01 -2.087664022523495477e-01
1.703262148234172106e+09 -2.007013797760009766e+00 -2.588788414001464844e+01 7.904628753662109375e+01 2.202629236854584602e-02 -9.376156665991519645e-01 -2.740232570431088699e-01 -2.128449172327344652e-01
1.703262148300883055e+09 -1.984872341156005859e+00 -2.587764167785644531e+01 7.901182556152343750e+01 2.073234070467181583e-02 -9.369172765425316518e-01 -2.732404983518797459e-01 -2.170157068634601116e-01
1.703262148367593765e+09 -1.969605088233947754e+00 -2.586417579650878906e+01 7.897026062011718750e+01 1.960842952328952990e-02 -9.361148575614791634e-01 -2.745314988762178054e-01 -2.189450594762511471e-01
1.703262148434304953e+09 -1.961902737617492676e+00 -2.585406875610351562e+01 7.892497253417968750e+01 1.851360507385586829e-02 -9.365136065410204491e-01 -2.744588267040423135e-01 -2.174209365147260209e-01
1.703262148501015663e+09 -1.955597281455993652e+00 -2.584201812744140625e+01 7.887958526611328125e+01 1.778770776612635662e-02 -9.375265133453858368e-01 -2.738704650076698721e-01 -2.138284420355571203e-01
1.703262148567726374e+09 -1.943997621536254883e+00 -2.582702064514160156e+01 7.883277893066406250e+01 1.706353869215122138e-02 -9.378949569406220821e-01 -2.753767244806399339e-01 -2.103082143116714875e-01
1.703262148634437323e+09 -1.924917697906494141e+00 -2.581500434875488281e+01 7.879004669189453125e+01 1.735827496563355915e-02 -9.383456617936845046e-01 -2.750130567673601534e-01 -2.087436894630882445e-01
1.703262148701148033e+09 -1.897976875305175781e+00 -2.580049705505371094e+01 7.874983215332031250e+01 1.684284450933205488e-02 -9.378037159902803399e-01 -2.757765441902053083e-01 -2.102089592243009952e-01
1.703262148767858505e+09 -1.866841197013854980e+00 -2.579083633422851562e+01 7.871053314208984375e+01 1.743573226863759720e-02 -9.370262702806387844e-01 -2.757642415278795944e-01 -2.136161209711592845e-01
1.703262148834568977e+09 -1.841378450393676758e+00 -2.578340339660644531e+01 7.867081451416015625e+01 1.707018380857003997e-02 -9.368918264478319768e-01 -2.740622206446258202e-01 -2.164075173724874512e-01
1.703262148901279926e+09 -1.819371223449707031e+00 -2.576816749572753906e+01 7.862611389160156250e+01 1.773666312534575781e-02 -9.365197532225928434e-01 -2.744988359226363528e-01 -2.174087203453201611e-01
1.703262148967990398e+09 -1.802656531333923340e+00 -2.575296020507812500e+01 7.857736206054687500e+01 1.745560131228210410e-02 -9.368004395069020607e-01 -2.746324718823858202e-01 -2.160491701216929183e-01
1.703262149034701109e+09 -1.784898638725280762e+00 -2.574024009704589844e+01 7.852687835693359375e+01 1.815244646632026282e-02 -9.372386441327134055e-01 -2.748438571936260288e-01 -2.138108201062094704e-01
1.703262149101412058e+09 -1.766046881675720215e+00 -2.572900772094726562e+01 7.847853088378906250e+01 1.790790663177563649e-02 -9.378037830706500433e-01 -2.742784977283462822e-01 -2.120723391258897417e-01
1.703262149168123007e+09 -1.742122411727905273e+00 -2.572181510925292969e+01 7.843250274658203125e+01 1.782131712270349291e-02 -9.381233830856954281e-01 -2.731973167079733145e-01 -2.120616535525105539e-01
1.703262149234834194e+09 -1.714219450950622559e+00 -2.571684265136718750e+01 7.839025878906250000e+01 1.694326023868384518e-02 -9.379857937994526829e-01 -2.718336753677548789e-01 -2.144808371369171240e-01
1.703262149301546097e+09 -1.681989073753356934e+00 -2.570191764831542969e+01 7.835018920898437500e+01 1.797695222234562545e-02 -9.373296837534995651e-01 -2.713932916395224715e-01 -2.177970945545996684e-01
1.703262149368257284e+09 -1.651518344879150391e+00 -2.568497276306152344e+01 7.830480957031250000e+01 1.819746356043838026e-02 -9.363207680774241481e-01 -2.725900073900757725e-01 -2.206058917117752205e-01
1.703262149434968948e+09 -1.628144264221191406e+00 -2.567066955566406250e+01 7.825554656982421875e+01 1.749696800371376010e-02 -9.357207186142297850e-01 -2.735289987458003891e-01 -2.220416170718146065e-01
1.703262149501680374e+09 -1.612806081771850586e+00 -2.565689659118652344e+01 7.820335388183593750e+01 1.526588719160495121e-02 -9.360189160509891915e-01 -2.730358931996663685e-01 -2.215557322834255938e-01
1.703262149568391800e+09 -1.600836753845214844e+00 -2.564171981811523438e+01 7.814794921875000000e+01 1.671998488428489207e-02 -9.368339290078013804e-01 -2.729091800467141615e-01 -2.181357627980916036e-01
1.703262149635103703e+09 -1.589473247528076172e+00 -2.562571716308593750e+01 7.809078216552734375e+01 1.666780905503776472e-02 -9.374742349133691199e-01 -2.743667913691320015e-01 -2.135113739562958801e-01
1.703262149701814890e+09 -1.574028134346008301e+00 -2.560923004150390625e+01 7.803631591796875000e+01 1.556850569960696942e-02 -9.380599095827472089e-01 -2.750824939648537915e-01 -2.100734375830640155e-01
1.703262149768526554e+09 -1.550442814826965332e+00 -2.559508323669433594e+01 7.798469543457031250e+01 1.630023825228724479e-02 -9.382343052425207164e-01 -2.753249634465198548e-01 -2.089182979113496930e-01
1.703262149835237980e+09 -1.522823452949523926e+00 -2.558516120910644531e+01 7.793644714355468750e+01 1.795994955621735972e-02 -9.385972726169605762e-01 -2.737190878856825549e-01 -2.092617045112913909e-01
1.703262149901949644e+09 -1.493383765220642090e+00 -2.557358169555664062e+01 7.788888549804687500e+01 1.945267227094820556e-02 -9.384119423437908836e-01 -2.732571338053533805e-01 -2.105591575604249810e-01
1.703262149968660831e+09 -1.467608928680419922e+00 -2.556169891357421875e+01 7.783973693847656250e+01 1.991018239854212835e-02 -9.384689140003247276e-01 -2.722557727701598873e-01 -2.115572647895381797e-01
1.703262150035372734e+09 -1.446604013442993164e+00 -2.554458045959472656e+01 7.778601837158203125e+01 2.063484492311404989e-02 -9.382675897038115220e-01 -2.734598818613276916e-01 -2.108265312971490113e-01
1.703262150102083921e+09 -1.432501912117004395e+00 -2.553184700012207031e+01 7.773017883300781250e+01 2.087218529903692513e-02 -9.390465506722466271e-01 -2.728510889763941516e-01 -2.081062488148642253e-01
